-0.240201	-0.018021	0.615898	-1.00058	-2.80486	-0.224871	48.5569	63.8317	23.4408	81.5791	24.8952	37.0349	3.84782	59.8392	676.185
-0.240201	-0.018021	0.615898	-1.00058	-2.80486	-0.224871	48.5569	63.8317	23.4408	81.5791	24.8952	37.0349	3.84782	59.8392	676.19
-0.249916	-0.0170259	0.628601	-0.991975	-2.76729	-0.267957	47.4127	63.9554	23.0681	81.0894	23.3245	37.8348	3.97634	59.975	676.195
-0.249916	-0.0170259	0.628601	-0.991975	-2.76729	-0.267957	47.4127	63.9554	23.0681	81.0894	23.3245	37.8348	3.97634	59.975	676.2
-0.249798	-0.0151601	0.627557	-0.993761	-2.77988	-0.179019	47.0362	63.9961	23.0182	82.489	23.8183	38.6866	3.99743	59.403	676.205
-0.249798	-0.0151601	0.627557	-0.993761	-2.77988	-0.179019	47.0362	63.9961	23.0182	82.489	23.8183	38.6866	3.99743	59.403	676.21
-0.26026	-0.0119317	0.641435	-0.949631	-2.74981	-0.245038	45.1023	64.9495	23.0011	82.4994	23.0486	39.922	3.68337	59.0204	676.225
-0.26026	-0.0119317	0.641435	-0.949631	-2.74981	-0.245038	45.1023	64.9495	23.0011	82.4994	23.0486	39.922	3.68337	59.0204	676.23
-0.260491	-0.0174689	0.640508	-1.00751	-2.77623	-0.0357877	44.7187	63.2329	22.2595	82.8702	23.8583	39.1373	3.94646	59.0034	676.235
-0.260491	-0.0174689	0.640508	-1.00751	-2.77623	-0.0357877	44.7187	63.2329	22.2595	82.8702	23.8583	39.1373	3.94646	59.0034	676.24
-0.259445	-0.0133174	0.640243	-1.0158	-2.78594	-0.0904311	45.8433	63.9062	22.0579	82.971	23.2291	39.7697	3.99416	59.8912	676.245
-0.259445	-0.0133174	0.640243	-1.0158	-2.78594	-0.0904311	45.8433	63.9062	22.0579	82.971	23.2291	39.7697	3.99416	59.8912	676.25
-0.252157	-0.00920699	0.629144	-0.991029	-2.77336	-0.132131	46.2733	64.8661	22.8839	83.8732	23.8273	39.9484	3.99828	59.968	676.255
-0.252157	-0.00920699	0.629144	-0.991029	-2.77336	-0.132131	46.2733	64.8661	22.8839	83.8732	23.8273	39.9484	3.99828	59.968	676.26
-0.26519	-0.0145009	0.648947	-1.00805	-2.81839	-0.0780099	44.2784	63.8135	22.2339	83.2311	23.9852	39.9956	3.08903	59.0863	676.265
-0.26519	-0.0145009	0.648947	-1.00805	-2.81839	-0.0780099	44.2784	63.8135	22.2339	83.2311	23.9852	39.9956	3.08903	59.0863	676.27
-0.251729	-0.0113056	0.618676	-0.946025	-2.74409	-0.111419	45.4967	65.1472	22.0524	83.8279	23.583	39.1703	3.84404	59.0148	676.275
-0.251729	-0.0113056	0.618676	-0.946025	-2.74409	-0.111419	45.4967	65.1472	22.0524	83.8279	23.583	39.1703	3.84404	59.0148	676.28
-0.259193	-0.0137532	0.628739	-0.943998	-2.73112	-0.0235814	43.5982	64.7255	21.5681	83.5404	23.9544	39.0186	3.98296	59.0016	676.285
-0.259193	-0.0137532	0.628739	-0.943998	-2.73112	-0.0235814	43.5982	64.7255	21.5681	83.5404	23.9544	39.0186	3.98296	59.0016	676.29
-0.252647	-0.00687743	0.61475	-0.90016	-2.72332	-0.136539	44.2433	67.014	21.8857	83.8784	23.9866	39.0055	3.41251	59.8783	676.295
-0.252647	-0.00687743	0.61475	-0.90016	-2.72332	-0.136539	44.2433	67.014	21.8857	83.8784	23.9866	39.0055	3.41251	59.8783	676.3
-0.263398	-0.00574439	0.635531	-0.946468	-2.74637	-0.0890566	42.8597	66.4167	21.9856	83.9847	23.9988	39.9113	3.07138	60.8059	676.305
-0.263398	-0.00574439	0.635531	-0.946468	-2.74637	-0.0890566	42.8597	66.4167	21.9856	83.9847	23.9988	39.9113	3.07138	60.8059	676.31
-0.265777	0.000347081	0.636584	-0.84142	-2.70002	-0.18094	42.1488	68.9664	21.5741	83.9977	23.5854	41.228	3.60158	60.0881	676.315
-0.265777	0.000347081	0.636584	-0.84142	-2.70002	-0.18094	42.1488	68.9664	21.5741	83.9977	23.5854	41.228	3.60158	60.0881	676.32
-0.262032	0.00233191	0.628321	-0.869386	-2.70787	-0.147707	42.1488	68.9664	21.9538	84.8913	23.9547	41.0249	3.10367	60.8429	676.325
-0.262032	0.00233191	0.628321	-0.869386	-2.70787	-0.147707	42.1488	68.9664	21.9538	84.8913	23.9547	41.0249	3.10367	60.8429	676.33
-0.276064	-0.00783498	0.653227	1.09563	3.24183	0.105058	40.2674	66.3691	21.9944	83.2305	23.5784	40.1766	3.01612	60.131	676.335
-0.276064	-0.00783498	0.653227	1.09563	3.24183	0.105058	40.2674	66.3691	21.9944	83.2305	23.5784	40.1766	3.01612	60.131	676.34
-0.257561	-0.00429054	0.619731	-0.950471	-2.70868	-0.0257677	43.8559	66.3347	21.0744	84.8676	23.0274	40.0084	3.95361	60.959	676.355
-0.263889	-0.00144248	0.627009	-0.944187	-2.71889	-0.0317007	42.5352	66.8081	21.0111	85.4053	23.0046	40.8325	3.16109	60.9931	676.36
-0.263889	-0.00144248	0.627009	-0.944187	-2.71889	-0.0317007	42.5352	66.8081	21.0111	85.4053	23.0046	40.8325	3.16109	60.9931	676.375
-0.263889	-0.00144248	0.627009	-0.944187	-2.71889	-0.0317007	42.5352	66.8081	21.0111	85.4053	23.0046	40.8325	3.16109	60.9931	676.38
-0.26754	0.00222639	0.644821	-0.942236	-2.74762	-0.0311457	42.9817	67.6329	21.0014	85.0501	23.8763	41.8549	3.9621	61.9545	676.385
-0.26754	0.00222639	0.644821	-0.942236	-2.74762	-0.0311457	42.9817	67.6329	21.0014	85.0501	23.8763	41.8549	3.9621	61.9545	676.39
-0.261003	0.00272634	0.631765	-0.896487	-2.75359	-0.11975	43.8788	68.5436	21.0003	85.0105	23.9855	41.5416	3.57801	61.1611	676.395
-0.268494	0.00841027	0.644131	-0.890832	-2.7437	-0.216666	43.0455	69.4505	21.479	85.0004	23.0904	42.8663	3.0536	61.9222	676.42
-0.268494	0.00841027	0.644131	-0.890832	-2.7437	-0.216666	43.0455	69.4505	21.479	85.0004	23.0904	42.8663	3.0536	61.9222	676.425
-0.265716	0.00641375	0.642359	-0.932433	-2.75468	-0.0903868	43.8583	68.2154	21.0709	85.8521	23.3139	42.9893	3.92425	61.6871	676.428
-0.255523	0.00741097	0.627072	-0.893992	-2.81853	-0.332787	46.6934	68.9234	21.0069	85.0832	23.4802	42.9989	2.36947	61.1319	676.445
-0.255523	0.00741097	0.627072	-0.893992	-2.81853	-0.332787	46.6934	68.9234	21.0069	85.0832	23.4802	42.9989	2.36947	61.1319	676.45
-0.263736	0.00847878	0.630895	-0.866493	-2.76355	-0.189228	43.9692	69.7175	20.2642	85.7594	23.1264	42.9997	2.92355	61.016	676.455
-0.273459	0.011255	0.654491	-0.867522	-2.76665	-0.152896	43.3695	69.6696	20.0405	85.9631	23.0194	44.6932	3.92785	61.0011	676.47
-0.273459	0.011255	0.654491	-0.867522	-2.76665	-0.152896	43.3695	69.6696	20.0405	85.9631	23.0194	44.6932	3.92785	61.0011	676.475
-0.264562	0.0119398	0.628783	-0.874151	-2.78252	-0.123634	43.0626	70.3593	20.0086	86.7796	23.8834	43.2013	2.32772	61.8302	676.48
-0.264562	0.0119398	0.628783	-0.874151	-2.78252	-0.123634	43.0626	70.3593	20.0086	86.7796	23.8834	43.2013	2.32772	61.8302	676.485
-0.268495	0.0146548	0.631859	-0.832614	-2.75491	-0.221598	42.413	71.5239	20.0011	86.0955	23.0945	43.6169	2.03579	61.9815	676.49
-0.268495	0.0146548	0.631859	-0.832614	-2.75491	-0.221598	42.413	71.5239	20.0011	86.0955	23.0945	43.6169	2.03579	61.9815	676.495
-0.268503	0.00850216	0.645407	-0.844068	-2.81133	-0.180487	43.3127	70.2626	20.0001	85.1173	24.6719	43.1062	2.83385	61.1691	676.5
-0.268503	0.00850216	0.645407	-0.844068	-2.81133	-0.180487	43.3127	70.2626	20.0001	85.1173	24.6719	43.1062	2.83385	61.1691	676.505
-0.269452	0.0102008	0.638273	-0.826585	-2.77095	-0.149557	42.2041	70.8854	19.7073	85.5998	24.1808	43.0286	2.68494	61.3154	676.51
-0.269452	0.0102008	0.638273	-0.826585	-2.77095	-0.149557	42.2041	70.8854	19.7073	85.5998	24.1808	43.0286	2.68494	61.3154	676.515
-0.25827	0.0144262	0.619226	-0.789688	-2.75515	-0.242079	44.2357	72.585	19.5151	85.5073	24.02	43.0032	2.97715	61.9504	676.53
-0.256315	0.0108141	0.614992	-0.862112	-2.75916	-0.1659	44.9195	70.2721	19.9156	86.7402	23.1466	43.0005	2.99602	61.1654	676.545
-0.271963	0.013194	0.651158	-0.889457	-2.81777	-0.0500642	42.5048	70.018	19.9876	86.9617	24.8545	44.3823	2.99968	61.9337	676.56
-0.262563	0.0169628	0.623475	-0.852721	-2.78081	-0.129209	42.9405	71.4687	19.9985	87.8769	24.1281	44.0573	2.14996	61.9901	676.565
-0.262563	0.0169628	0.623475	-0.852721	-2.78081	-0.129209	42.9405	71.4687	19.9985	87.8769	24.1281	44.0573	2.14996	61.9901	676.57
-0.262563	0.0169628	0.623475	-0.852721	-2.78081	-0.129209	42.9405	71.4687	19.9985	87.8769	24.1281	44.0573	2.14996	61.9901	676.575
-0.259665	0.0200241	0.623396	-0.805085	-2.78685	-0.215757	44.6438	72.7352	19.2638	87.2317	24.0197	44.8547	2.90795	61.9989	676.58
-0.259665	0.0200241	0.623396	-0.805085	-2.78685	-0.215757	44.6438	72.7352	19.2638	87.2317	24.0197	44.8547	2.90795	61.9989	676.585
-0.260958	0.0207563	0.621805	-0.773631	-2.78422	-0.255058	44.1001	73.3811	19.0332	87.0292	24.0053	44.9612	2.40334	61.7071	676.59
-0.260958	0.0207563	0.621805	-0.773631	-2.78422	-0.255058	44.1001	73.3811	19.0332	87.0292	24.0053	44.9612	2.40334	61.7071	676.595
-0.264688	0.0205818	0.637306	-0.798676	-2.85622	-0.312732	44.4382	72.6361	19.4287	86.5808	24.8745	45.432	1.75685	61.9642	676.6
-0.264688	0.0205818	0.637306	-0.798676	-2.85622	-0.312732	44.4382	72.6361	19.4287	86.5808	24.8745	45.432	1.75685	61.9642	676.605
-0.264659	0.0220507	0.629742	-0.761386	-2.81218	-0.25161	43.156	73.852	19.0661	86.9353	24.9667	45.1144	1.95792	61.9938	676.61
-0.264659	0.0220507	0.629742	-0.761386	-2.81218	-0.25161	43.156	73.852	19.0661	86.9353	24.9667	45.1144	1.95792	61.9938	676.615
-0.267595	0.0219995	0.63315	-0.754723	-2.73982	-0.197363	41.5554	73.982	19.8559	86.99	24.5588	45.0144	2.83795	61.999	676.62
-0.267595	0.0219995	0.63315	-0.754723	-2.73982	-0.197363	41.5554	73.982	19.8559	86.99	24.5588	45.0144	2.83795	61.999	676.625
-0.259062	0.0196346	0.618619	-0.747768	-2.78377	-0.259562	43.4082	73.7053	19.5549	86.9985	24.9326	44.5785	2.09095	61.1084	676.63
-0.259062	0.0196346	0.618619	-0.747768	-2.78377	-0.259562	43.4082	73.7053	19.5549	86.9985	24.9326	44.5785	2.09095	61.1084	676.635
-0.264278	0.0238856	0.626942	-0.740965	-2.82184	-0.318221	43.0706	74.3625	19.1484	86.9996	24.9927	45.5487	1.18795	61.8464	676.64
-0.264278	0.0238856	0.626942	-0.740965	-2.82184	-0.318221	43.0706	74.3625	19.1484	86.9996	24.9927	45.5487	1.18795	61.8464	676.645
-0.25559	0.0302075	0.61307	-0.715063	-2.84208	-0.339895	44.2777	75.7454	19.0333	88.5517	25.8265	46.75	1.02054	61.9832	676.65
-0.25559	0.0302075	0.61307	-0.715063	-2.84208	-0.339895	44.2777	75.7454	19.0333	88.5517	25.8265	46.75	1.02054	61.9832	676.655
-0.261089	0.0279175	0.62105	-0.708054	-2.79532	-0.299669	43.1387	75.6752	19.0041	87.6297	25.2224	46.2018	1.83122	61.9971	676.66
-0.261089	0.0279175	0.62105	-0.708054	-2.79532	-0.299669	43.1387	75.6752	19.0041	87.6297	25.2224	46.2018	1.83122	61.9971	676.665
-0.265708	0.0265279	0.629359	-0.726355	-2.83486	-0.197683	42.61	75.1163	18.1076	87.9603	25.8256	46.0453	1.95458	61.9992	676.67
-0.265708	0.0265279	0.629359	-0.726355	-2.83486	-0.197683	42.61	75.1163	18.1076	87.9603	25.8256	46.0453	1.95458	61.9992	676.675
-0.265262	0.0265877	0.628095	-0.731579	-2.8577	-0.23631	42.6605	75.0127	18.3058	87.9952	25.9785	46.0056	1.2141	61.9998	676.68
-0.265262	0.0265877	0.628095	-0.731579	-2.8577	-0.23631	42.6605	75.0127	18.3058	87.9952	25.9785	46.0056	1.2141	61.9998	676.685
-0.258949	0.0275021	0.61659	-0.734158	-2.84159	-0.184468	43.544	75.2943	18.0529	88.8261	25.9967	46.0009	1.82747	62	676.69
-0.258949	0.0275021	0.61659	-0.734158	-2.84159	-0.184468	43.544	75.2943	18.0529	88.8261	25.9967	46.0009	1.82747	62	676.695
-0.253739	0.0308584	0.601352	-0.671495	-2.77316	-0.22301	42.7741	77.3762	18.4305	88.973	25.9991	46.0002	1.98525	62	676.7
-0.253739	0.0308584	0.601352	-0.671495	-2.77316	-0.22301	42.7741	77.3762	18.4305	88.973	25.9991	46.0002	1.98525	62	676.705
-0.258557	0.0288977	0.607982	-0.708262	-2.82891	-0.192194	43.2649	76.1685	17.2209	88.9958	25.563	46	1.41214	62	676.71
-0.258557	0.0288977	0.607982	-0.708262	-2.82891	-0.192194	43.2649	76.1685	17.2209	88.9958	25.563	46	1.41214	62	676.715
-0.253472	0.0320098	0.59853	-0.686653	-2.78553	-0.200137	43.325	77.1907	17.7916	89.7314	25.5096	46.4237	1.92806	62	676.72
-0.253472	0.0320098	0.59853	-0.686653	-2.78553	-0.200137	43.325	77.1907	17.7916	89.7314	25.5096	46.4237	1.92806	62	676.725
-0.25316	0.0372539	0.600939	-0.609276	-2.81014	-0.334413	43.0959	79.1711	17.9737	89.0923	26.7701	47.7568	1.11363	62	676.73
-0.25316	0.0372539	0.600939	-0.609276	-2.81014	-0.334413	43.0959	79.1711	17.9737	89.0923	26.7701	47.7568	1.11363	62	676.735
-0.257619	0.0335434	0.616558	-0.693716	-2.82147	-0.270729	43.4482	76.8423	18.7281	89.0245	26.2059	47.2024	1.8466	62.4135	676.74
-0.257619	0.0335434	0.616558	-0.693716	-2.82147	-0.270729	43.4482	76.8423	18.7281	89.0245	26.2059	47.2024	1.8466	62.4135	676.745
-0.25724	0.0313499	0.609724	-0.691504	-2.81909	-0.209575	42.7505	76.9831	18.0918	89.0031	26.4629	46.1517	1.5539	62.4865	676.75
-0.25724	0.0313499	0.609724	-0.691504	-2.81909	-0.209575	42.7505	76.9831	18.0918	89.0031	26.4629	46.1517	1.5539	62.4865	676.755
-0.262489	0.0341042	0.620161	-0.666468	-2.82038	-0.253231	42.3842	77.2907	18.014	89.0005	26.1226	47.5104	1.65443	62.0528	676.76
-0.262489	0.0341042	0.620161	-0.666468	-2.82038	-0.253231	42.3842	77.2907	18.014	89.0005	26.1226	47.5104	1.65443	62.0528	676.765
-0.258332	0.0351814	0.610532	-0.665494	-2.83249	-0.253931	42.6321	77.6206	18.0037	89.7328	26.4524	47.5013	1.11274	62.0091	676.77
-0.258332	0.0351814	0.610532	-0.665494	-2.83249	-0.253931	42.6321	77.6206	18.0037	89.7328	26.4524	47.5013	1.11274	62.0091	676.775
-0.251809	0.039251	0.604784	-0.63662	-2.81751	-0.294461	43.8325	78.8311	18.3044	89.9765	26.9164	48.3475	1.90302	62.2979	676.78
-0.251809	0.039251	0.604784	-0.63662	-2.81751	-0.294461	43.8325	78.8311	18.3044	89.9765	26.9164	48.3475	1.90302	62.2979	676.785
-0.249377	0.0384367	0.593771	-0.617588	-2.79055	-0.34283	43.9795	79.2718	18.0521	89.5816	26.1414	48.0536	1.40277	62.0363	676.79
-0.249377	0.0384367	0.593771	-0.617588	-2.79055	-0.34283	43.9795	79.2718	18.0521	89.5816	26.1414	48.0536	1.40277	62.0363	676.795
-0.256454	0.0401259	0.604103	-0.649517	-2.81062	-0.256928	42.3426	79.0471	18.0081	90.3573	26.4446	48.0083	1.04931	62.882	676.8
-0.256454	0.0401259	0.604103	-0.649517	-2.81062	-0.256928	42.3426	79.0471	18.0081	90.3573	26.4446	48.0083	1.04931	62.882	676.805
-0.253466	0.0389839	0.59767	-0.638259	-2.83826	-0.225047	42.9281	79.0051	17.1557	90.9007	26.9143	48.0013	1.00604	62.108	676.81
-0.253466	0.0389839	0.59767	-0.638259	-2.83826	-0.225047	42.9281	79.0051	17.1557	90.9007	26.9143	48.0013	1.00604	62.108	676.815
-0.250598	0.0412898	0.594125	-0.604598	-2.80165	-0.248335	43.2839	80.4642	17.024	90.139	26.9771	48.0003	1.8783	62.8908	676.82
-0.250598	0.0412898	0.594125	-0.604598	-2.80165	-0.248335	43.2839	80.4642	17.024	90.139	26.9771	48.0003	1.8783	62.8908	676.825
-0.25909	0.0432613	0.609199	-0.601722	-2.79917	-0.245818	42.1572	80.3493	17.0037	90.0215	26.5602	48.8738	1.9851	62.9866	676.83
-0.25909	0.0432613	0.609199	-0.601722	-2.79917	-0.245818	42.1572	80.3493	17.0037	90.0215	26.5602	48.8738	1.9851	62.9866	676.835
-0.258153	0.0408511	0.614749	-0.625362	-2.83928	-0.293422	43.6811	79.2335	17.001	89.2732	26.6553	48.6889	1.99818	62.9984	676.84
-0.258153	0.0408511	0.614749	-0.625362	-2.83928	-0.293422	43.6811	79.2335	17.001	89.2732	26.6553	48.6889	1.99818	62.9984	676.845
-0.247248	0.0450382	0.590116	-0.574427	-2.80056	-0.298216	43.9504	81.5698	17.0001	90.3452	27.2507	48.9621	1.99968	62.9997	676.85
-0.247248	0.0450382	0.590116	-0.574427	-2.80056	-0.298216	43.9504	81.5698	17.0001	90.3452	27.2507	48.9621	1.99968	62.9997	676.855
-0.252009	0.0478637	0.598683	-0.606951	-2.78388	-0.281642	43.1032	81.359	17.7351	90.8265	26.6299	49.4069	1.99997	63.8906	676.86
-0.252009	0.0478637	0.598683	-0.606951	-2.78388	-0.281642	43.1032	81.359	17.7351	90.8265	26.6299	49.4069	1.99997	63.8906	676.865
-0.24307	0.044963	0.582235	-0.650458	-2.8046	-0.208932	44.6732	80.648	17.3686	91.8971	26.9424	48.2188	1.99999	63.9812	676.87
-0.24307	0.044963	0.582235	-0.650458	-2.8046	-0.208932	44.6732	80.648	17.3686	91.8971	26.9424	48.2188	1.99999	63.9812	676.875
-0.249406	0.0435015	0.592524	-0.601223	-2.79724	-0.251711	43.4502	80.9053	17.1077	90.5544	26.9911	48.4566	2	63.1072	676.88
-0.249406	0.0435015	0.592524	-0.601223	-2.79724	-0.251711	43.4502	80.9053	17.1077	90.5544	26.9911	48.4566	2	63.1072	676.885
