-0.449118	-0.326415	1.19354	-0.189491	-0.0143446	0.128261	32.7792	45.7531	16.6045	43.1107	36.7042	29.949	19.2857	28.2859	1923.724128
-0.475376	-0.354342	1.2698	-0.363427	-0.0630863	0.130302	32.0847	44.1906	16.957	41.2295	36.9203	30.7167	19.9718	28.9718	1923.730008
-0.481005	-0.344805	1.28617	-0.0834466	0.0205302	0.126381	32.8884	45.7793	17.8728	43.6621	35.6796	30.5274	19.9966	28.9966	1923.737536
-0.481005	-0.344805	1.28617	-0.0834466	0.0205302	0.126381	32.8884	45.7793	17.8728	43.6621	35.6796	30.5274	19.9966	28.9966	1923.744112
-0.47156	-0.335656	1.25147	-0.102472	0.062301	0.118406	32.967	45.9347	17.2583	43.9	35.1805	30.1401	19.9996	28.9996	1923.750000
-0.47156	-0.335656	1.25147	-0.102472	0.062301	0.118406	32.967	45.9347	17.2583	43.9	35.1805	30.1401	19.9996	28.9996	1923.756024
-0.423267	-0.309328	1.14892	-0.254252	0.0192525	0.0993869	33.9078	45.9942	17.0331	43.9872	37.6445	30.0177	19.9996	28.9996	1923.762112
-0.439331	-0.327799	1.20499	-0.328139	0.124927	0.118235	33.9841	44.3432	17.0036	43.9986	36.4747	30.5967	22.8532	29	1923.767808
-0.439331	-0.327799	1.20499	-0.328139	0.124927	0.118235	33.9841	44.3432	17.0036	43.9986	36.4747	30.5967	22.8532	29	1923.770024
-0.439331	-0.327799	1.20499	-0.328139	0.124927	0.118235	33.9841	44.3432	17.0036	43.9986	36.4747	30.5967	22.8532	29	1923.775680
-0.474971	-0.346122	1.30142	-0.0761815	0.127341	0.174797	33.9975	46.1636	18.1707	43.7073	35.2549	30.9303	22.8532	29	1923.781776
-0.437919	-0.324314	1.22416	0.0720072	0.151135	0.271377	33.1548	47.715	19.6818	43.123	38.4148	30.9891	22.0412	28.0482	1923.787336
-0.437919	-0.324314	1.22416	0.0720072	0.151135	0.271377	33.1548	47.715	19.6818	43.123	38.4148	30.9891	22.0412	28.0482	1923.795368
-0.470634	-0.352044	1.31773	-0.0660933	0.07173	0.147553	34.2049	46.1869	19.914	43.0332	37.1543	30.4048	22.007	29.6688	1923.800736
-0.470634	-0.352044	1.31773	-0.0660933	0.07173	0.147553	34.2049	46.1869	19.914	43.0332	37.1543	30.4048	22.007	29.6688	1923.806016
-0.496003	-0.363764	1.38667	0.101263	0.102465	0.237189	34.0605	47.4647	19.9891	42.1312	36.1999	31.3103	22.891	29.9636	1923.810032
-0.496003	-0.363764	1.38667	0.101263	0.102465	0.237189	34.0605	47.4647	19.9891	42.1312	36.1999	31.3103	22.891	29.9636	1923.815032
-0.473489	-0.357444	1.33913	-0.018057	0.0829136	0.181809	34.8791	47.0598	19.9983	42.0201	36.8751	30.2046	22.9867	29.9955	1923.820296
-0.473489	-0.357444	1.33913	-0.018057	0.0829136	0.181809	34.8791	47.0598	19.9983	42.0201	36.8751	30.2046	22.9867	29.9955	1923.825048
-0.511549	-0.375542	1.4528	0.146113	-0.0388739	0.232456	34.3922	47.0064	20.7313	42.7371	36.9806	32.5664	22.9984	29.9995	1923.829776
-0.511549	-0.375542	1.4528	0.146113	-0.0388739	0.232456	34.3922	47.0064	20.7313	42.7371	36.9806	32.5664	22.9984	29.9995	1923.829968
-0.511549	-0.375542	1.4528	0.146113	-0.0388739	0.232456	34.3922	47.0064	20.7313	42.7371	36.9806	32.5664	22.9984	29.9995	1923.835104
-0.442898	-0.320638	1.22417	0.0360755	0.0949643	0.23198	34.0679	47.828	18.3464	43.8398	36.997	31.2431	22.1229	28.2462	1923.839904
-0.442898	-0.320638	1.22417	0.0360755	0.0949643	0.23198	34.0679	47.828	18.3464	43.8398	36.997	31.2431	22.1229	28.2462	1923.844528
-0.418286	-0.317532	1.1781	-0.166984	0.0147259	0.165741	34.8192	46.3547	18.3343	43.6793	38.7861	30.5793	22.0145	28.029	1923.854112
-0.418286	-0.317532	1.1781	-0.166984	0.0147259	0.165741	34.8192	46.3547	18.3343	43.6793	38.7861	30.5793	22.0145	28.029	1923.858040
-0.412435	-0.315708	1.18175	-0.118669	-0.0767599	0.188104	35.417	47.3604	18.886	43.1163	39.8151	30.9359	22.0145	28.029	1923.862120
-0.412435	-0.315708	1.18175	-0.118669	-0.0767599	0.188104	35.417	47.3604	18.886	43.1163	39.8151	30.9359	22.0145	28.029	1923.866336
-0.412435	-0.315708	1.18175	-0.118669	-0.0767599	0.188104	35.417	47.3604	18.886	43.1163	39.8151	30.9359	22.0145	28.029	1923.870048
-0.403328	-0.304074	1.16106	-0.0731052	-0.0679962	0.182374	35.8451	47.8301	18.9822	44.2839	39.9799	31.29	22.0145	28.029	1923.873776
-0.403328	-0.304074	1.16106	-0.0731052	-0.0679962	0.182374	35.8451	47.8301	18.9822	44.2839	39.9799	31.29	22.0145	28.029	1923.877856
-0.390097	-0.297636	1.14232	-0.327569	-0.041617	0.120845	36.7411	47.1861	18.9972	44.0439	40.4102	31.4638	22.9647	29.9294	1923.882040
-0.390097	-0.297636	1.14232	-0.327569	-0.041617	0.120845	36.7411	47.1861	18.9972	44.0439	40.4102	31.4638	22.9647	29.9294	1923.886144
-0.390097	-0.297636	1.14232	-0.327569	-0.041617	0.120845	36.7411	47.1861	18.9972	44.0439	40.4102	31.4638	22.9647	29.9294	1923.890032
-0.375877	-0.279744	1.12368	0.711584	-0.737735	0.187988	36.0638	47.6253	20.1877	45.7868	41.232	31.3477	22.9963	29.9927	1923.894816
-0.375877	-0.279744	1.12368	0.711584	-0.737735	0.187988	36.0638	47.6253	20.1877	45.7868	41.232	31.3477	22.9963	29.9927	1923.899312
-0.412939	-0.311288	1.23317	0.175144	0.07744	0.212707	36.011	48.3496	22.5129	45.1363	40.736	31.92	22.9994	29.1716	1923.903600
-0.415032	-0.307931	1.20957	-0.0220506	0.0810254	0.208763	35.1561	48.054	20.6726	45.0365	40.1265	31.9863	22.9994	29.1716	1923.914448
-0.415032	-0.307931	1.20957	-0.0220506	0.0810254	0.208763	35.1561	48.054	20.6726	45.0365	40.1265	31.9863	22.9994	29.1716	1923.918888
-0.418089	-0.315554	1.24865	0.345417	0.0827934	0.244577	36.5062	48.7466	22.7058	44.131	40.0341	31.9963	22.9994	29.1716	1923.923064
-0.418089	-0.315554	1.24865	0.345417	0.0827934	0.244577	36.5062	48.7466	22.7058	44.131	40.0341	31.9963	22.9994	29.1716	1923.926840
-0.418089	-0.315554	1.24865	0.345417	0.0827934	0.244577	36.5062	48.7466	22.7058	44.131	40.0341	31.9963	22.9994	29.1716	1923.929944
-0.380509	-0.282117	1.16955	0.539799	-0.43585	0.236075	36.9374	49.4045	22.1083	46.1365	42.6236	33.3092	22.9994	29.1716	1923.933680
-0.380509	-0.282117	1.16955	0.539799	-0.43585	0.236075	36.9374	49.4045	22.1083	46.1365	42.6236	33.3092	22.9994	29.1716	1923.937440
-0.389891	-0.298004	1.23093	-0.0503049	0.168866	0.194724	37.8857	49.936	23.7074	45.1758	42.0955	32.2004	26	32	1923.941424
-0.389891	-0.298004	1.23093	-0.0503049	0.168866	0.194724	37.8857	49.936	23.7074	45.1758	42.0955	32.2004	26	32	1923.944856
-0.389891	-0.298004	1.23093	-0.0503049	0.168866	0.194724	37.8857	49.936	23.7074	45.1758	42.0955	32.2004	26	32	1923.948280
-0.389891	-0.298004	1.23093	-0.0503049	0.168866	0.194724	37.8857	49.936	23.7074	45.1758	42.0955	32.2004	26	32	1923.950048
-0.376168	-0.289418	1.19128	-0.0620149	0.231286	0.158934	38.2786	49.6996	23.9546	45.8722	42.0104	31.4278	26	32	1923.953352
-0.376168	-0.289418	1.19128	-0.0620149	0.231286	0.158934	38.2786	49.6996	23.9546	45.8722	42.0104	31.4278	26	32	1923.956728
-0.368169	-0.285639	1.18118	-0.0639213	0.169544	0.199984	38.3266	50.5476	23.9951	45.0951	43.4126	31.8311	26	32	1923.960296
-0.366961	-0.275751	1.15803	-0.0678692	0.220308	0.176169	38.3266	50.5476	23.2936	46.438	42.1817	31.9783	26	32	1923.973608
-0.366961	-0.275751	1.15803	-0.0678692	0.220308	0.176169	38.3266	50.5476	23.2936	46.438	42.1817	31.9783	26	32	1923.977312
-0.359498	-0.272652	1.15226	-0.143369	0.130451	0.184885	38.4875	50.5034	23.2936	46.438	43.7208	32.8431	26	32	1923.980736
-0.359498	-0.272652	1.15226	-0.143369	0.130451	0.184885	38.4875	50.5034	23.2936	46.438	43.7208	32.8431	26	32	1923.984480
-0.359498	-0.272652	1.15226	-0.143369	0.130451	0.184885	38.4875	50.5034	23.2936	46.438	43.7208	32.8431	26	32	1923.988208
-0.351709	-0.274028	1.14936	-0.287137	-0.00111295	0.13686	39.6059	49.3918	23.2936	46.438	44.5639	33.5772	26	32	1923.993496
-0.351709	-0.274028	1.14936	-0.287137	-0.00111295	0.13686	39.6059	49.3918	23.2936	46.438	44.5639	33.5772	26	32	1923.997176
-0.34126	-0.261606	1.13235	0.803627	-0.529724	0.24423	39.9116	49.0879	23.2936	46.438	44.9466	34.2407	26	32	1924.000888
-0.34126	-0.261606	1.13235	0.803627	-0.529724	0.24423	39.9116	49.0879	23.2936	46.438	44.9466	34.2407	26	32	1924.004272
-0.34126	-0.261606	1.13235	0.803627	-0.529724	0.24423	39.9116	49.0879	23.2936	46.438	44.9466	34.2407	26	32	1924.007672
-0.34126	-0.261606	1.13235	0.803627	-0.529724	0.24423	39.9116	49.0879	23.2936	46.438	44.9466	34.2407	26	32	1924.010048
-0.198388	-0.163172	1.03184	-0.174521	-0.0718613	-0.0670541	54.9781	56.5544	35.0025	58.8105	53.8498	39.0002	35	39	1924.401432
-0.198388	-0.163172	1.03184	-0.174521	-0.0718613	-0.0670541	54.9781	56.5544	35.0025	58.8105	53.8498	39.0002	35	39	1924.403744
-0.198388	-0.163172	1.03184	-0.174521	-0.0718613	-0.0670541	54.9781	56.5544	35.0025	58.8105	53.8498	39.0002	35	39	1924.406208
-0.189025	-0.150685	1.00746	0.516145	-0.450188	0.00957254	54.222	56.8989	35.0005	58.9586	55.1724	39.5944	35	39	1924.412376
-0.189025	-0.150685	1.00746	0.516145	-0.450188	0.00957254	54.222	56.8989	35.0005	58.9586	55.1724	39.5944	35	39	1924.414792
-0.189025	-0.150685	1.00746	0.516145	-0.450188	0.00957254	54.222	56.8989	35.0005	58.9586	55.1724	39.5944	35	39	1924.417072
-0.189025	-0.150685	1.00746	0.516145	-0.450188	0.00957254	54.222	56.8989	35.0005	58.9586	55.1724	39.5944	35	39	1924.419296
-0.186898	-0.153701	1.03831	0.599385	-0.2698	0.044732	54.0275	56.9875	37.3407	58.2107	56.6835	40.7566	35	39	1924.421600
-0.186898	-0.153701	1.03831	0.599385	-0.2698	0.044732	54.0275	56.9875	37.3407	58.2107	56.6835	40.7566	35	39	1924.423840
-0.186898	-0.153701	1.03831	0.599385	-0.2698	0.044732	54.0275	56.9875	37.3407	58.2107	56.6835	40.7566	35	39	1924.428200
-0.186898	-0.153701	1.03831	0.599385	-0.2698	0.044732	54.0275	56.9875	37.3407	58.2107	56.6835	40.7566	35	39	1924.430048
-0.180646	-0.151467	1.02754	0.650961	-0.239833	0.0138961	54.8513	56.9981	37.9435	58.0181	56.9653	40.0829	35	39.9747	1924.432320
-0.180646	-0.151467	1.02754	0.650961	-0.239833	0.0138961	54.8513	56.9981	37.9435	58.0181	56.9653	40.0829	35	39.9747	1924.434488
-0.180646	-0.151467	1.02754	0.650961	-0.239833	0.0138961	54.8513	56.9981	37.9435	58.0181	56.9653	40.0829	35	39.9747	1924.436680
-0.180026	-0.135889	0.978326	0.323445	0.122046	0.0350641	55.9236	60.7337	36.2591	58.8691	55.6052	39.5419	35	39.9747	1924.452264
-0.180026	-0.135889	0.978326	0.323445	0.122046	0.0350641	55.9236	60.7337	36.2591	58.8691	55.6052	39.5419	35	39.9747	1924.454504
-0.180026	-0.135889	0.978326	0.323445	0.122046	0.0350641	55.9236	60.7337	36.2591	58.8691	55.6052	39.5419	35	39.9747	1924.456880
-0.180026	-0.135889	0.978326	0.323445	0.122046	0.0350641	55.9236	60.7337	36.2591	58.8691	55.6052	39.5419	35	39.9747	1924.459256
-0.190845	-0.153821	1.04759	0.371024	-0.249508	-0.0368646	55.2408	57.9734	36.8434	58.9723	55.0909	39.0814	35	39.9747	1924.461568
-0.190845	-0.153821	1.04759	0.371024	-0.249508	-0.0368646	55.2408	57.9734	36.8434	58.9723	55.0909	39.0814	35	39.9747	1924.463824
-0.190845	-0.153821	1.04759	0.371024	-0.249508	-0.0368646	55.2408	57.9734	36.8434	58.9723	55.0909	39.0814	35	39.9747	1924.468296
-0.190845	-0.153821	1.04759	0.371024	-0.249508	-0.0368646	55.2408	57.9734	36.8434	58.9723	55.0909	39.0814	35	39.9747	1924.469936
0.00942438	-0.000971564	0.000577671	1.24183	1.02327	1.1656	56.6055	57.2183	55.3631	40.1406	35	40	39	61	1924.472208
0.00942438	-0.000971564	0.000577671	1.24183	1.02327	1.1656	56.6055	57.2183	55.3631	40.1406	35	40	39	61	1924.474384
0.00942438	-0.000971564	0.000577671	1.24183	1.02327	1.1656	56.6055	57.2183	55.3631	40.1406	35	40	39	61	1924.476528
0.00942438	-0.000971564	0.000577671	1.24183	1.02327	1.1656	56.6055	57.2183	55.3631	40.1406	35	40	39	61	1924.478688
-0.172053	-0.122562	1.01035	0.411861	-0.148217	-0.00371392	57.0116	60.7626	37.4532	61.2969	56.7849	41.9095	36	42	1924.532000
-0.172053	-0.122562	1.01035	0.411861	-0.148217	-0.00371392	57.0116	60.7626	37.4532	61.2969	56.7849	41.9095	36	42	1924.534048
-0.172053	-0.122562	1.01035	0.411861	-0.148217	-0.00371392	57.0116	60.7626	37.4532	61.2969	56.7849	41.9095	36	42	1924.536056
-0.172053	-0.122562	1.01035	0.411861	-0.148217	-0.00371392	57.0116	60.7626	37.4532	61.2969	56.7849	41.9095	36	42	1924.537928
-0.172053	-0.122562	1.01035	0.411861	-0.148217	-0.00371392	57.0116	60.7626	37.4532	61.2969	56.7849	41.9095	36	42	1924.539920
-0.17936	-0.137927	1.05976	0.038547	-0.473991	-0.155537	57.002	58.8892	39.2481	61.7924	54.4793	41.1565	36	42	1924.541976
-0.17936	-0.137927	1.05976	0.038547	-0.473991	-0.155537	57.002	58.8892	39.2481	61.7924	54.4793	41.1565	36	42	1924.545880
-0.17936	-0.137927	1.05976	0.038547	-0.473991	-0.155537	57.002	58.8892	39.2481	61.7924	54.4793	41.1565	36	42	1924.549704
-0.178811	-0.138923	1.05713	-0.173947	-0.48459	-0.167101	57.4222	58.9827	39.3257	61.0711	54.0527	41.9073	36	42	1924.551904
-0.178811	-0.138923	1.05713	-0.173947	-0.48459	-0.167101	57.4222	58.9827	39.3257	61.0711	54.0527	41.9073	36	42	1924.553992
-0.178811	-0.138923	1.05713	-0.173947	-0.48459	-0.167101	57.4222	58.9827	39.3257	61.0711	54.0527	41.9073	36	42	1924.555712
-0.165571	-0.119131	0.962106	0.288027	0.222573	-0.0787965	59.2047	61.1752	38.2546	61.8216	54.4522	40.2037	36	42	1924.566864
-0.165571	-0.119131	0.962106	0.288027	0.222573	-0.0787965	59.2047	61.1752	38.2546	61.8216	54.4522	40.2037	36	42	1924.570024
-0.165571	-0.119131	0.962106	0.288027	0.222573	-0.0787965	59.2047	61.1752	38.2546	61.8216	54.4522	40.2037	36	42	1924.571832
-0.165571	-0.119131	0.962106	0.288027	0.222573	-0.0787965	59.2047	61.1752	38.2546	61.8216	54.4522	40.2037	36	42	1924.573744
-0.160453	-0.11442	0.952083	0.367406	0.163094	-0.0122351	58.6204	62.2736	38.0553	61.1784	56.4298	40.9148	36	42	1924.575728
-0.160453	-0.11442	0.952083	0.367406	0.163094	-0.0122351	58.6204	62.2736	38.0553	61.1784	56.4298	40.9148	36	42	1924.577640
-0.160453	-0.11442	0.952083	0.367406	0.163094	-0.0122351	58.6204	62.2736	38.0553	61.1784	56.4298	40.9148	36	42	1924.579640
-0.160453	-0.11442	0.952083	0.367406	0.163094	-0.0122351	58.6204	62.2736	38.0553	61.1784	56.4298	40.9148	36	42	1924.583392
-0.17806	-0.134724	1.03883	-0.203176	-0.24893	-0.160722	58.1982	59.6311	38.1803	61.1834	54.1803	41.0348	36	43	1924.595920
-0.17806	-0.134724	1.03883	-0.203176	-0.24893	-0.160722	58.1982	59.6311	38.1803	61.1834	54.1803	41.0348	36	43	1924.597872
-0.17806	-0.134724	1.03883	-0.203176	-0.24893	-0.160722	58.1982	59.6311	38.1803	61.1834	54.1803	41.0348	36	43	1924.599928
-0.17806	-0.134724	1.03883	-0.203176	-0.24893	-0.160722	58.1982	59.6311	38.1803	61.1834	54.1803	41.0348	36	43	1924.603760
-0.17624	-0.125126	1.05025	0.533496	-0.310203	-0.0488307	56.191	59.0548	38.9289	61.9291	56.6651	42.7666	36	43	1924.607392
-0.17624	-0.125126	1.05025	0.533496	-0.310203	-0.0488307	56.191	59.0548	38.9289	61.9291	56.6651	42.7666	36	43	1924.609104
-0.17624	-0.125126	1.05025	0.533496	-0.310203	-0.0488307	56.191	59.0548	38.9289	61.9291	56.6651	42.7666	36	43	1924.611952
-0.17624	-0.125126	1.05025	0.533496	-0.310203	-0.0488307	56.191	59.0548	38.9289	61.9291	56.6651	42.7666	36	43	1924.613608
-0.17624	-0.125126	1.05025	0.533496	-0.310203	-0.0488307	56.191	59.0548	38.9289	61.9291	56.6651	42.7666	36	43	1924.615416
-0.177087	-0.123435	1.03823	-0.0217339	-0.4763	-0.148957	57.2517	60.5514	38.6854	62.9234	54.1922	42.0553	36	43	1924.622608
-0.177087	-0.123435	1.03823	-0.0217339	-0.4763	-0.148957	57.2517	60.5514	38.6854	62.9234	54.1922	42.0553	36	43	1924.626048
