-0.198575	-0.0279769	1.15219	0.245984	0.238892	0.0319644	54.7301	70.691	39.642	69.016	55.2958	52.9057	38.004	52.9966	873.606
-0.195233	-0.0356263	1.17035	0.308425	-0.361172	0.0495888	54.3819	69.207	38.7861	69.002	56.5168	52.3959	38.5855	52.4145	873.616
-0.178939	-0.017619	1.06306	-0.145444	0.260043	0.0581968	54.6318	72.5356	38.136	70.6542	57.7444	52.8959	38.9493	53.8059	873.626
-0.184088	-0.0231236	1.08407	0.121378	0.319164	0.00177444	55.2474	71.4805	39.7962	70.3684	55.8489	52.1393	38.1162	53.0987	873.636
-0.19603	-0.0220691	1.18286	0.287934	-0.315874	0.0242666	55.4563	69.8428	38.5116	70.3376	55.9767	53.7127	38.8918	53.8896	873.646
-0.180545	-0.0236846	1.16128	0.247965	-0.579515	0.0180864	55.4932	69.5533	39.8178	70.9189	56.5918	53.3745	40.4493	53.4015	873.656
-0.174226	-0.0163729	1.09192	0.262536	0.0767852	0.0569813	56.8365	72.0316	39.1415	70.159	57.5357	53.6311	38.8849	53.3417	873.666
-0.179653	-0.0133084	1.10747	0.153216	0.107347	0.00694861	56.1019	71.7111	39.8665	71.7137	57.0656	53.6623	38.4009	53.6269	873.676
-0.166074	-0.0123134	1.0146	0.0527255	0.227659	0.0170143	56.5975	73.4273	38.7969	71.3746	57.8856	52.2035	38.0491	53.9543	873.686
-0.165386	-0.00955048	1.06185	0.377928	-0.359117	0.026572	56.0732	71.2972	39.5607	72.2165	58.571	53.78	38.2985	53.9944	873.696
-0.160967	-0.0074094	1.01853	0.137273	0.0841525	-0.00244771	57.4716	72.7915	39.5105	73.2779	58.0699	53.388	38.0366	53.1218	873.706
-0.134306	-0.0103716	0.915391	-0.527559	-0.171508	-0.0413089	60.568	72.682	37.8683	72.7335	60.0562	54.2176	38.0045	53.8925	873.716
-0.145022	-0.001761	0.985019	0.312089	-0.125271	-0.0250103	59.6848	72.5315	39.7402	73.8456	59.1293	53.7341	38.0005	53.9868	873.726
-0.141374	-0.0115172	0.958513	-0.422181	-0.263234	-0.0688509	60.646	72.1431	38.5134	73.2495	58.1954	53.954	38.5851	53.4133	873.736
-0.128377	0.00518994	0.89431	0.403428	0.244565	0.021364	60.9553	75.076	40.7781	73.933	59.7194	54.8373	38.0716	52.7581	873.746
-0.124645	-0.00945714	0.917489	-0.363949	0.0895983	0.0123341	60.5185	73.0845	38.5987	73.9971	61.9368	53.375	40.9136	52.9929	873.776
-0.122871	-0.00398051	0.872486	-0.195397	0.0624448	0.0329259	61.2488	75.6977	37.4647	74.5972	61.1111	52.7507	40.1084	52.1178	873.786
-0.119488	0.00491149	0.849939	-0.113049	0.289948	0.00269829	61.073	76.6177	38.8132	76.4149	61.0136	52.6769	40.3058	53.1847	873.796
-0.114636	0.00864985	0.892394	0.0282796	-0.5528	0.0292838	60.7029	75.7515	39.5622	76.6358	61.004	54.3146	40.915	53.0226	873.806
-0.11451	0.00895495	0.857351	0.236424	-0.274733	0.0501199	61.257	75.9699	37.8988	76.0779	62.7442	53.6044	39.2345	53.2953	873.816
-0.11447	0.0080573	0.835117	-0.0764808	0.217268	0.0440623	61.0315	77.459	38.5726	76.8871	62.5373	53.5159	40.1988	52.4511	873.826
-0.102254	0.0130941	0.837009	0.00198973	-0.554906	0.0297465	61.8324	77.4929	39.5327	77.8637	62.0829	53.9253	40.9019	52.9328	873.836
-0.105512	0.0126814	0.826754	0.146793	-0.498462	0.0209225	61.091	77.0539	39.0922	77.9764	62.6033	53.1004	39.5254	53.2843	873.846
-0.104638	0.00250586	0.788005	-0.285294	0.209626	0.0436818	61.8434	77.0093	37.2288	77.1068	64.1225	52.7195	40.8194	52.1573	873.856
-0.102106	0.0135002	0.781634	-0.169885	-0.0454493	-0.0148827	63.7643	78.1886	37.6133	79.3547	63.4299	53.2582	38.6377	53.1893	873.866
-0.100352	0.0189233	0.752094	0.263558	-0.290069	0.0760661	62.304	78.4463	36.1975	79.0434	64.7283	54.6986	37.493	52.1456	873.876
-0.107679	0.0204196	0.772837	0.160113	0.0717428	0.0268679	62.3301	79.5333	38.0718	79.0053	63.2688	54.1086	37.0604	52.8954	873.886
-0.103095	0.0164627	0.751407	0.172951	0.104733	0.0631323	62.9184	79.9431	37.4238	78.1231	63.9206	54.0118	37.5924	51.5246	873.896
-0.0979863	0.0120862	0.729205	0.177987	0.194736	0.0341108	62.6734	79.6741	38.9579	78.3277	64.9574	52.0794	37.0158	51.3384	873.926
-0.0947388	0.0261422	0.740718	0.205409	-0.121624	0.0526179	62.9763	80.9036	37.3747	79.9574	65.9288	53.8689	37.6501	53.9322	873.953
-0.0927388	0.0254766	0.70819	-0.0127771	0.0159864	0.0280641	64.6625	82.214	36.452	81.3536	65.2962	53.9224	37.3343	53.0028	873.986
-0.0927388	0.0254766	0.70819	-0.0127771	0.0159864	0.0280641	64.6625	82.214	36.452	81.3536	65.2962	53.9224	37.3343	53.0028	873.996
-0.0885116	0.0249094	0.680777	-0.0103072	0.0334123	0.0436212	64.3736	82.9039	36.0781	82.3018	66.4991	53.4054	37.3335	52.1226	874.006
-0.0901829	0.0244481	0.703885	-0.0571791	0.159887	-0.00227469	65.6331	82.3481	37.3025	81.032	65.0576	53.0156	37.9827	53.9513	874.036
-0.0952106	0.023381	0.743425	-0.166607	-0.0747909	-0.0225045	65.075	80.5721	37.3297	81.2976	63.8108	53.898	37.998	53.9942	874.046
-0.09689	0.0286083	0.709456	-0.0986897	0.133035	-0.0209735	64.3526	82.2876	36.6839	81.9818	64.6445	53.3479	36.7012	55.2986	874.076
-0.100827	0.0215012	0.751829	-0.119892	0.0830475	-0.0325831	64.0418	79.9773	37.5502	80.2349	64.0764	53.0412	37.2584	55.0354	874.086
-0.0973937	0.0302683	0.722967	0.337932	0.0226529	0.00180967	63.5208	80.4799	38.9443	80.9706	64.6514	54.9492	35.0586	54.0269	874.116
-0.111258	0.0256392	0.801847	0.230446	0.0701309	-0.00861626	63.077	79.2187	38.3966	78.3078	62.3142	54.4063	37.0638	55.4723	874.126
-0.105349	0.0281443	0.809168	0.24118	-0.113698	0.0126673	62.5888	79.0337	38.9266	79.2086	63.7939	54.9274	37.8855	55.3503	874.136
-0.108384	0.0205795	0.803434	-0.223214	-0.478555	0.00418046	61.7667	79.0037	38.5738	79.0361	61.9271	56.1612	37.1084	53.2878	874.146
-0.117882	0.0239502	0.838849	0.129506	0.0471193	-0.0381987	62.3737	78.1729	38.9337	78.5834	61.406	54.2646	37.3058	55.6679	874.156
-0.124478	0.0168897	0.854321	-0.200656	0.11698	-0.0534262	61.2135	77.1823	38.1442	78.0901	61.0497	53.7399	37.915	55.9593	874.166
-0.121008	0.0129239	0.839928	0.0622039	0.038309	-0.00649362	61.3203	77.3169	38.0156	77.1183	61.8355	53.128	37.4046	54.2399	874.176
-0.109999	0.0199904	0.832882	0.464773	0.069224	-0.00132061	63.4152	77.0123	39.9479	75.7048	62.3209	54.9534	37.6598	55.6291	874.206
-0.130975	0.0121496	0.930299	0.0559251	0.00475881	-0.039848	60.8795	75.5182	39.7	76.2588	60.5688	53.8191	38.5473	55.3684	874.216
-0.124866	0.00879686	0.914489	-0.391504	-0.199364	-0.0328083	61.7501	75.8925	39.0856	75.1539	60.6547	55.1482	38.9446	55.3376	874.226
-0.131275	0.00597339	0.96449	0.0171743	0.287739	0.0112695	59.3389	75.11	41.6432	75.0189	60.9577	54.1406	40.7484	54.1638	874.236
-0.124849	0.00931744	0.961813	0.0291779	-0.641447	0.00760702	59.0363	75.0118	41.6638	75.8799	60.1173	54.8948	40.9692	54.0201	874.246
-0.139881	0.00260726	1.00309	-0.182013	0.183972	-0.01454	59.5899	74.1232	40.2879	74.3253	60.0144	54.1096	40.9962	55.1725	874.256
-0.1298	0.00764986	0.995896	-0.426846	0.0223377	-0.0783051	61.6122	73.3541	40.6573	75.3083	60.325	55.3012	41.3245	56.6275	874.286
-0.135136	-0.00752515	1.02167	-0.142264	0.247073	-0.0539168	60.4634	72.3892	41.8409	73.8611	59.7447	52.9789	41.9199	54.3114	874.296
-0.140685	-0.00150824	1.0972	-0.420758	-0.350545	-0.0460913	60.9824	72.4964	41.9939	72.5523	58.6946	56.2463	41.9979	55.3068	874.326
