0.0332719	-0.151636	1.28142	1.97253	2.56123	-0.684022	75.8623	46.0045	71.7118	61.0096	62.0654	43.8289	57.5772	58.258	604.721
0.0417728	-0.144928	1.24243	1.88622	2.36714	0.830141	76.8607	46.8781	71.9651	60.4152	62.0071	42.1985	57.9347	58.8855	604.726
0.0417728	-0.144928	1.24243	1.88622	2.36714	0.830141	76.8607	46.8781	71.9651	60.4152	62.0071	42.1985	57.9347	58.8855	604.731
0.0470967	-0.161582	1.37072	1.80337	2.45276	0.093757	76.3979	47.8626	72.2883	60.9284	62.8289	42.8619	57.9929	57.2046	604.736
0.0470967	-0.161582	1.37072	1.80337	2.45276	0.093757	76.3979	47.8626	72.2883	60.9284	62.8289	42.8619	57.9929	57.2046	604.741
0.0349109	-0.165176	1.30831	1.95408	2.52255	-0.353746	75.2419	45.4954	72.6203	60.6987	62.1289	42.5563	57.121	57.0249	604.746
0.0349109	-0.165176	1.30831	1.95408	2.52255	-0.353746	75.2419	45.4954	72.6203	60.6987	62.1289	42.5563	57.121	57.0249	604.751
0.0442527	-0.14785	1.25201	1.87003	2.25935	0.837124	75.9171	45.6479	72.661	60.6706	62.8655	42.9315	57.8479	58.6582	604.756
0.0442527	-0.14785	1.25201	1.87003	2.25935	0.837124	75.9171	45.6479	72.661	60.6706	62.8655	42.9315	57.8479	58.6582	604.761
0.0411152	-0.154089	1.25072	1.8385	2.18795	0.575161	75.158	45.1117	72.9413	60.943	62.1336	42.1438	57.9763	58.1024	604.766
0.0411152	-0.154089	1.25072	1.8385	2.18795	0.575161	75.158	45.1117	72.9413	60.943	62.1336	42.1438	57.9763	58.1024	604.771
0.0441991	-0.144698	1.26834	1.87353	2.47703	-0.483766	77.0956	47.0905	72.9842	61.7155	62.6088	43.7986	57.7003	58.3083	604.776
0.0441991	-0.144698	1.26834	1.87353	2.47703	-0.483766	77.0956	47.0905	72.9842	61.7155	62.6088	43.7986	57.7003	58.3083	604.781
0.0437355	-0.146921	1.24606	1.88959	2.28368	0.654804	76.1888	46.1879	72.9986	60.7589	62.1049	42.3099	57.9635	58.9157	604.786
0.0437355	-0.146921	1.24606	1.88959	2.28368	0.654804	76.1888	46.1879	72.9986	60.7589	62.1049	42.3099	57.9635	58.9157	604.791
0.0375949	-0.147164	1.24914	1.74564	2.26	-0.546661	76.6144	47.2081	72.9998	60.9587	61.4177	44.4091	57.1179	57.2345	604.796
0.0375949	-0.147164	1.24914	1.74564	2.26	-0.546661	76.6144	47.2081	72.9998	60.9587	61.4177	44.4091	57.1179	57.2345	604.801
0.0436022	-0.153618	1.31294	1.84307	2.38781	-0.49544	76.3676	46.7327	73	61.2924	62.3135	44.4843	57.892	57.3212	604.806
0.0436022	-0.153618	1.31294	1.84307	2.38781	-0.49544	76.3676	46.7327	73	61.2924	62.3135	44.4843	57.892	57.3212	604.811
0.0419013	-0.145981	1.26764	1.91931	2.381	-0.521261	76.3375	46.3822	73.5854	61.3283	62.0343	44.3498	57.6943	58.5019	604.816
0.0419013	-0.145981	1.26764	1.91931	2.381	-0.521261	76.3375	46.3822	73.5854	61.3283	62.0343	44.3498	57.6943	58.5019	604.821
0.0398658	-0.148486	1.27142	1.92063	2.35616	-0.756624	76.0584	46.0662	73.1727	60.3919	62.2969	44.9208	57.67	58.6465	604.826
0.0398658	-0.148486	1.27142	1.92063	2.35616	-0.756624	76.0584	46.0662	73.1727	60.3919	62.2969	44.9208	57.67	58.6465	604.831
0.0455759	-0.144349	1.21701	1.84544	2.49261	-0.999864	77.1939	46.0072	72.5862	60.4861	64.5323	44.1593	57.6671	58.6642	604.836
0.0455759	-0.144349	1.21701	1.84544	2.49261	-0.999864	77.1939	46.0072	72.5862	60.4861	64.5323	44.1593	57.6671	58.6642	604.841
0.0443571	-0.134633	1.23809	2.03683	2.63441	-0.75062	75.8528	46.5863	73.5507	62.4326	64.0828	44.0248	57.9424	59.7688	604.846
0.0443571	-0.134633	1.23809	2.03683	2.63441	-0.75062	75.8528	46.5863	73.5507	62.4326	64.0828	44.0248	57.9424	59.7688	604.851
0.0410883	-0.144079	1.26453	-1.85608	-2.29924	0.375717	76.6616	46.173	73.0948	61.6606	61.6318	43.7055	58.2906	59.0841	604.856
0.0410883	-0.144079	1.26453	-1.85608	-2.29924	0.375717	76.6616	46.173	73.0948	61.6606	61.6318	43.7055	58.2906	59.0841	604.861
0.0367058	-0.126607	1.20211	-1.82833	-2.16218	-0.477398	77.2734	46.6226	73.0147	62.3695	59.8673	43.9493	58.0501	59.8422	604.866
0.0367058	-0.126607	1.20211	-1.82833	-2.16218	-0.477398	77.2734	46.6226	73.0147	62.3695	59.8673	43.9493	58.0501	59.8422	604.871
0.0362732	-0.131912	1.20619	-1.66774	-2.02099	-0.602984	77.3261	47.2473	73.0016	61.1486	59.8673	43.9493	58.0055	58.4983	604.876
0.0362732	-0.131912	1.20619	-1.66774	-2.02099	-0.602984	77.3261	47.2473	73.0016	61.1486	59.8673	43.9493	58.0055	58.4983	604.881
0.036208	-0.137539	1.21699	-1.78784	-2.15044	-0.412622	77.0564	46.2158	73.0002	61.6035	59.9912	43.063	58.0016	58.8525	604.886
0.036208	-0.137539	1.21699	-1.78784	-2.15044	-0.412622	77.0564	46.2158	73.0002	61.6035	59.9912	43.063	58.0016	58.8525	604.891
0.0420998	-0.126178	1.27209	-1.81577	-2.16172	-0.706429	76.7093	47.8049	73	61.9314	61.2748	45.5616	58.0001	59.8977	604.896
0.0420998	-0.126178	1.27209	-1.81577	-2.16172	-0.706429	76.7093	47.8049	73	61.9314	61.2748	45.5616	58.0001	59.8977	604.901
0.0467333	-0.129149	1.20371	1.86732	2.29401	0.59748	76.9646	47.0981	73.4222	62.4116	62.3112	42.9716	58	59.9825	604.906
0.0467333	-0.129149	1.20371	1.86732	2.29401	0.59748	76.9646	47.0981	73.4222	62.4116	62.3112	42.9716	58	59.9825	604.911
0.0425908	-0.135173	1.24027	2.02883	2.66873	-0.375052	76.9895	47.0289	73.0652	62.9091	62.4709	43.4185	58	59.1073	604.916
0.0425908	-0.135173	1.24027	2.02883	2.66873	-0.375052	76.9895	47.0289	73.0652	62.9091	62.4709	43.4185	58	59.1073	604.921
0.0502459	-0.128364	1.23808	1.86851	2.30829	0.472747	76.6955	47.3062	73.8986	62.9901	62.9183	43.9102	58	59.8912	604.926
0.0502459	-0.128364	1.23808	1.86851	2.30829	0.472747	76.6955	47.3062	73.8986	62.9901	62.9183	43.9102	58	59.8912	604.931
0.0464898	-0.123446	1.23881	1.87439	2.35353	-0.345874	77.3623	48.2956	73.9876	63.2915	61.8025	45.1789	58	59.9812	604.936
0.0464898	-0.123446	1.23881	1.87439	2.35353	-0.345874	77.3623	48.2956	73.9876	63.2915	61.8025	45.1789	58	59.9812	604.941
0.0472246	-0.12796	1.25113	1.87595	2.32122	0.0779259	76.7427	48.0323	73.9979	63.0504	61.9759	44.1437	58	59.9971	604.946
0.0472246	-0.12796	1.25113	1.87595	2.32122	0.0779259	76.7427	48.0323	73.9979	63.0504	61.9759	44.1437	58	59.9971	604.951
0.0469464	-0.126146	1.24043	1.90167	2.38606	-0.349909	77.3695	48.0056	73.9997	63.0078	61.9958	44.8518	58	59.9995	604.956
0.0469464	-0.126146	1.24043	1.90167	2.38606	-0.349909	77.3695	48.0056	73.9997	63.0078	61.9958	44.8518	58	59.9995	604.961
0.0482347	-0.12355	1.22984	1.89542	2.46655	-0.519468	77.3373	48.0006	73.9999	63.424	63.1871	44.9838	57.7028	60	604.966
0.0482347	-0.12355	1.22984	1.89542	2.46655	-0.519468	77.3373	48.0006	73.9999	63.424	63.1871	44.9838	57.7028	60	604.971
0.047844	-0.124822	1.23616	1.86426	2.37154	-0.539708	77.472	48.0001	74	63.0654	62.4374	45.5834	57.9638	59.7073	604.976
0.047844	-0.124822	1.23616	1.86426	2.37154	-0.539708	77.472	48.0001	74	63.0654	62.4374	45.5834	57.9638	59.7073	604.981
0.0466546	-0.130124	1.24694	-1.88953	-2.39479	0.699426	77.8579	47.2691	73.1085	62.4128	62.0757	45.9279	58.5806	59.3791	604.986
0.0466546	-0.130124	1.24694	-1.88953	-2.39479	0.699426	77.8579	47.2691	73.1085	62.4128	62.0757	45.9279	58.5806	59.3791	604.991
0.0536797	-0.118684	1.26195	-1.80125	-2.26629	-0.496713	77.9821	48.7814	73.8464	63.3127	62.434	45.1443	58.6561	60.2165	604.996
0.0536797	-0.118684	1.26195	-1.80125	-2.26629	-0.496713	77.9821	48.7814	73.8464	63.3127	62.434	45.1443	58.6561	60.2165	605.001
0.0494519	-0.116021	1.22063	-1.70571	-2.18933	0.0560317	77.9952	48.207	73.9832	64.5187	62.0471	44.7185	58.9579	60.0265	605.006
0.0494519	-0.116021	1.22063	-1.70571	-2.18933	0.0560317	77.9952	48.207	73.9832	64.5187	62.0471	44.7185	58.9579	60.0265	605.011
0.0523149	-0.127431	1.23003	-1.78365	-2.28183	0.350741	77.9989	47.2702	73.9971	63.2617	62.8358	44.1238	58.9948	60.0032	605.016
0.0523149	-0.127431	1.23003	-1.78365	-2.28183	0.350741	77.9989	47.2702	73.9971	63.2617	62.8358	44.1238	58.9948	60.0032	605.021
0.0523415	-0.113678	1.19547	-1.72762	-2.28119	0.830335	78.6094	47.6327	73.155	63.8852	63.819	46.5529	58.9994	60.5854	605.026
0.0523415	-0.113678	1.19547	-1.72762	-2.28119	0.830335	78.6094	47.6327	73.155	63.8852	63.819	46.5529	58.9994	60.5854	605.031
0.0493627	-0.114257	1.15488	-1.74627	-2.21902	0.531757	78.6597	47.0765	73.9083	63.9875	62.7037	44.3942	58.9999	61.2418	605.036
0.0493627	-0.114257	1.15488	-1.74627	-2.21902	0.531757	78.6597	47.0765	73.9083	63.9875	62.7037	44.3942	58.9999	61.2418	605.041
0.0504075	-0.114292	1.18989	-1.82183	-2.27869	0.545971	78.5276	47.4267	73.9842	63.9979	62.3735	45.5286	59	61.0418	605.046
0.0504075	-0.114292	1.18989	-1.82183	-2.27869	0.545971	78.5276	47.4267	73.9842	63.9979	62.3735	45.5286	59	61.0418	605.051
0.0528516	-0.116911	1.20857	-1.82537	-2.27962	0.54375	78.0577	47.3435	74.4198	63.9997	62.9237	45.6498	59	60.7077	605.056
0.0528516	-0.116911	1.20857	-1.82537	-2.27962	0.54375	78.0577	47.3435	74.4198	63.9997	62.9237	45.6498	59	60.7077	605.061
0.0576758	-0.114174	1.21933	-1.92407	-2.34195	-0.680885	78.2997	47.92	74.0648	63.5772	62.9775	45.1917	59	60.9496	605.066
0.0576758	-0.114174	1.21933	-1.92407	-2.34195	-0.680885	78.2997	47.92	74.0648	63.5772	62.9775	45.1917	59	60.9496	605.071
0.0526087	-0.108985	1.26917	-1.85136	-2.30394	0.325446	77.2249	48.8131	74.4328	65.2032	62.5612	46.7683	59	60.9945	605.076
0.0526087	-0.108985	1.26917	-1.85136	-2.30394	0.325446	77.2249	48.8131	74.4328	65.2032	62.5612	46.7683	59	60.9945	605.081
0.052186	-0.104511	1.18168	-1.7898	-2.24333	0.147257	79.1462	48.1264	74.4896	65.4542	61.7627	45.7849	59	60.9991	605.086
0.052186	-0.104511	1.18168	-1.7898	-2.24333	0.147257	79.1462	48.1264	74.4896	65.4542	61.7627	45.7849	59	60.9991	605.091
0.052186	-0.104511	1.18168	-1.7898	-2.24333	0.147257	79.1462	48.1264	74.4896	65.4542	61.7627	45.7849	59	60.9991	605.092
0.0515316	-0.0984805	1.16973	-1.68837	-2.11997	0.152689	78.1558	48.8812	74.9516	65.9482	62.2729	45.3811	59.3015	61.6029	605.101
0.0515316	-0.0984805	1.16973	-1.68837	-2.11997	0.152689	78.1558	48.8812	74.9516	65.9482	62.2729	45.3811	59.3015	61.6029	605.106
0.0594863	-0.0986276	1.20244	1.77052	2.28159	0.803117	78.0239	49.4052	73.2367	65.115	64.5306	45.8935	59.0366	61.9518	605.111
0.0594863	-0.0986276	1.20244	1.77052	2.28159	0.803117	78.0239	49.4052	73.2367	65.115	64.5306	45.8935	59.0366	61.9518	605.116
0.0563654	-0.0969987	1.20064	-1.8651	-2.28718	-0.662539	78.8941	49.0439	73.8679	65.0199	62.5735	46.5822	59.0045	61.9941	605.121
0.0563654	-0.0969987	1.20064	-1.8651	-2.28718	-0.662539	78.8941	49.0439	73.8679	65.0199	62.5735	46.5822	59.0045	61.9941	605.126
0.0568685	-0.0993442	1.21224	1.96043	2.49079	-0.743949	78.2628	49.0129	74.5793	65.2991	63.8261	47.5345	59.0005	61.9993	605.131
0.0568685	-0.0993442	1.21224	1.96043	2.49079	-0.743949	78.2628	49.0129	74.5793	65.2991	63.8261	47.5345	59.0005	61.9993	605.136
0.0589081	-0.0941737	1.20231	1.80078	2.3539	-0.662087	78.9056	50.7455	74.9275	65.0515	63.8261	47.5345	58.415	62.2924	605.141
0.0589081	-0.0941737	1.20231	1.80078	2.3539	-0.662087	78.9056	50.7455	74.9275	65.0515	63.8261	47.5345	58.415	62.2924	605.146
0.0639032	-0.095181	1.14177	1.74764	2.28949	0.762242	78.3948	49.1873	74.9887	65.4303	65.894	45.1235	58.0508	62.0358	605.151
0.0639032	-0.095181	1.14177	1.74764	2.28949	0.762242	78.3948	49.1873	74.9887	65.4303	65.894	45.1235	58.0508	62.0358	605.156
0.0603372	-0.0962802	1.15818	-1.89972	-2.46187	-0.432046	79.7236	49.8601	74.7016	65.641	63.0736	44.6054	58.8838	62.0044	605.161
0.0603372	-0.0962802	1.15818	-1.89972	-2.46187	-0.432046	79.7236	49.8601	74.7016	65.641	63.0736	44.6054	58.8838	62.0044	605.166
0.0578785	-0.0886824	1.19634	1.91385	2.45595	-0.361208	79.0791	50.5785	74.9486	66.352	63.008	47.0356	58.6932	62.8781	605.171
0.0578785	-0.0886824	1.19634	1.91385	2.45595	-0.361208	79.0791	50.5785	74.9486	66.352	63.008	47.0356	58.6932	62.8781	605.176
0.05394	-0.0900209	1.17845	-1.86877	-2.19634	-0.491318	78.7169	49.4851	74.992	65.2102	61.5374	46.7116	58.9469	62.9789	605.181
0.05394	-0.0900209	1.17845	-1.86877	-2.19634	-0.491318	78.7169	49.4851	74.992	65.2102	61.5374	46.7116	58.9469	62.9789	605.186
0.0513754	-0.0865297	1.15773	-1.78277	-2.18309	0.0378133	78.9653	49.3519	74.9991	66.8057	61.5374	46.7116	58.9942	62.7008	605.191
0.0513754	-0.0865297	1.15773	-1.78277	-2.18309	0.0378133	78.9653	49.3519	74.9991	66.8057	61.5374	46.7116	58.9942	62.7008	605.196
0.0562084	-0.0979211	1.16846	-1.94691	-2.37041	-0.353684	78.994	49.0609	74.9998	65.3111	61.967	45.1222	58.9993	62.3781	605.198
0.0532771	-0.0902486	1.16777	-1.75307	-2.16809	-0.248272	78.9996	49.9334	75	65.8716	61.6873	45.9398	58.9993	62.3781	605.216
0.050761	-0.0803315	1.13466	-1.73649	-2.09515	-0.183524	78.9999	49.9887	75.4396	66.8636	61.1169	46.8197	59	62.9671	605.221
0.050761	-0.0803315	1.13466	-1.73649	-2.09515	-0.183524	78.9999	49.9887	75.4396	66.8636	61.1169	46.8197	59	62.9671	605.226
0.050761	-0.0803315	1.13466	-1.73649	-2.09515	-0.183524	78.9999	49.9887	75.4396	66.8636	61.1169	46.8197	59	62.9671	605.231
0.0508131	-0.0856629	1.1524	-1.81476	-2.16621	-0.103542	79	49.1536	75.067	66.5554	61.1169	46.8197	59	62.9966	605.236
0.0508131	-0.0856629	1.1524	-1.81476	-2.16621	-0.103542	79	49.1536	75.067	66.5554	61.1169	46.8197	59	62.9966	605.241
0.0460295	-0.0811611	1.12697	-1.74339	-2.20228	0.210414	78.2675	49.7736	75.0103	67.7772	61.9601	46.3553	58.1217	62.9996	605.246
0.0460295	-0.0811611	1.12697	-1.74339	-2.20228	0.210414	78.2675	49.7736	75.0103	67.7772	61.9601	46.3553	58.1217	62.9996	605.251
0.0510338	-0.0788148	1.11626	1.9452	2.45628	-0.800856	78.9076	49.5345	75.0016	67.12	63.4107	48.236	58.0359	63.7049	605.256
0.0510338	-0.0788148	1.11626	1.9452	2.45628	-0.800856	78.9076	49.5345	75.0016	67.12	63.4107	48.236	58.0359	63.7049	605.261
0.0503013	-0.0835624	1.12695	2.00188	2.55106	-0.628575	78.5622	49.5053	75.0002	67.0185	63.3402	46.8062	58.0046	63.5263	605.266
0.0503013	-0.0835624	1.12695	2.00188	2.55106	-0.628575	78.5622	49.5053	75.0002	67.0185	63.3402	46.8062	58.0046	63.5263	605.271
0.0577163	-0.0772623	1.09114	1.84976	2.31482	0.701504	79.2497	49.6492	75	67.0029	63.8871	46.138	58.0005	63.9492	605.276
0.0577163	-0.0772623	1.09114	1.84976	2.31482	0.701504	79.2497	49.6492	75	67.0029	63.8871	46.138	58.0005	63.9492	605.281
0.0520691	-0.0861783	1.12036	1.98449	2.59229	-0.55177	79.043	49.5257	75	67.0004	63.5601	46.0214	58.0001	63.1156	605.286
0.0520691	-0.0861783	1.12036	1.98449	2.59229	-0.55177	79.043	49.5257	75	67.0004	63.5601	46.0214	58.0001	63.1156	605.291
0.0499809	-0.0826355	1.0953	2.02152	2.54309	-0.63404	79.0067	49.0817	75.2972	67	63.0865	46.4261	58	63.847	605.296
0.0499809	-0.0826355	1.0953	2.02152	2.54309	-0.63404	79.0067	49.0817	75.2972	67	63.0865	46.4261	58	63.847	605.301
0.0561191	-0.0725277	1.1161	1.97317	2.36616	0.498815	79.0018	50.4868	75.8789	67	62.5905	46.9114	58	64.8739	605.306
0.0561191	-0.0725277	1.1161	1.97317	2.36616	0.498815	79.0018	50.4868	75.8789	67	62.5905	46.9114	58	64.8739	605.311
0.0527615	-0.0779383	1.11855	1.9863	2.39891	0.459879	79.0002	49.7387	75.2365	67	62.0912	46.5635	58	64.1065	605.316
0.0527615	-0.0779383	1.11855	1.9863	2.39891	0.459879	79.0002	49.7387	75.2365	67	62.0912	46.5635	58	64.1065	605.321
0.0555792	-0.084049	1.13704	1.94184	2.40717	0.57836	79	49.9553	75.0299	66.1263	62.9014	46.0611	58	63.428	605.326
0.0555792	-0.084049	1.13704	1.94184	2.40717	0.57836	79	49.9553	75.0299	66.1263	62.9014	46.0611	58	63.428	605.331
0.0508377	-0.0761549	1.13096	1.90825	2.47384	-0.465598	79	50.8377	75.0046	67.7139	62.983	47.2521	57.5865	63.901	605.336
0.0508377	-0.0761549	1.13096	1.90825	2.47384	-0.465598	79	50.8377	75.0046	67.7139	62.983	47.2521	57.5865	63.901	605.341
0.0508377	-0.0761549	1.13096	1.90825	2.47384	-0.465598	79	50.8377	75.0046	67.7139	62.983	47.2521	57.5865	63.901	605.341
0.0501274	-0.077622	1.07386	1.83947	2.30053	0.380637	79	50.0856	75.0005	67.5218	62.0697	45.1597	57.661	63.993	605.351
0.0501274	-0.077622	1.07386	1.83947	2.30053	0.380637	79	50.0856	75.0005	67.5218	62.0697	45.1597	57.661	63.993	605.356
0.0489943	-0.0733156	1.04117	1.75268	2.1931	0.186918	79	50.7597	75.4244	68.352	61.3112	45.0465	57.9592	63.9992	605.361
0.0489943	-0.0733156	1.04117	1.75268	2.1931	0.186918	79	50.7597	75.4244	68.352	61.3112	45.0465	57.9592	63.9992	605.366
0.0508407	-0.0789382	1.15612	1.96734	2.45129	-0.247652	78.5629	50.5327	75.1134	67.3612	62.2423	47.1297	57.995	63.9999	605.371
0.0508407	-0.0789382	1.15612	1.96734	2.45129	-0.247652	78.5629	50.5327	75.1134	67.3612	62.2423	47.1297	57.995	63.9999	605.376
0.0489988	-0.0790175	1.12803	2.03127	2.5409	-0.280802	78.9531	50.0571	75.0143	67.4825	62.0415	46.6078	57.9991	64	605.381
0.0489988	-0.0790175	1.12803	2.03127	2.5409	-0.280802	78.9531	50.0571	75.0143	67.4825	62.0415	46.6078	57.9991	64	605.386
0.0495402	-0.0783412	1.1603	1.93151	2.38429	-0.286407	78.578	50.8376	75.0038	67.1278	61.7076	47.551	57.9999	64	605.391
0.0495402	-0.0783412	1.1603	1.93151	2.38429	-0.286407	78.578	50.8376	75.0038	67.1278	61.7076	47.551	57.9999	64	605.396
0.0533208	-0.0766532	1.12123	1.83796	2.3399	0.549539	78.3601	50.6854	75.0008	67.0286	63.605	46.2673	57.1723	64	605.401
0.0533208	-0.0766532	1.12123	1.83796	2.3399	0.549539	78.3601	50.6854	75.0008	67.0286	63.605	46.2673	57.1723	64	605.406
0.047461	-0.0717521	1.08514	1.82265	2.27987	-0.458332	78.8897	50.9458	75.8768	67.8803	61.8785	47.8106	57.0188	64	605.411
0.047461	-0.0717521	1.08514	1.82265	2.27987	-0.458332	78.8897	50.9458	75.8768	67.8803	61.8785	47.8106	57.0188	64	605.416
0.0449886	-0.0726546	1.09112	1.87568	2.30209	-0.671538	78.5606	50.147	75.5575	67.558	61.9791	48.795	57.0188	64	605.421
0.0449886	-0.0726546	1.09112	1.87568	2.30209	-0.671538	78.5606	50.147	75.5575	67.558	61.9791	48.795	57.0188	64	605.426
0.0457981	-0.0732249	1.08256	1.96098	2.43616	-0.641228	78.5094	50.0227	75.5089	67.5089	62.8413	47.2791	57.0009	64.9514	605.431
0.0457981	-0.0732249	1.08256	1.96098	2.43616	-0.641228	78.5094	50.0227	75.5089	67.5089	62.8413	47.2791	57.0009	64.9514	605.436
0.0437657	-0.0717625	1.04935	1.99074	2.56238	-0.57328	79.3471	49.5807	75.0785	68.7699	62.3885	46.7331	57.0001	64.1136	605.441
0.0437657	-0.0717625	1.04935	1.99074	2.56238	-0.57328	79.3471	49.5807	75.0785	68.7699	62.3885	46.7331	57.0001	64.1136	605.446
0.0446344	-0.0710118	1.02265	1.95162	2.37777	0.432667	79.4764	49.5125	75.6029	67.7864	61.2392	45.2986	56.4149	64.8916	605.451
0.0446344	-0.0710118	1.02265	1.95162	2.37777	0.432667	79.4764	49.5125	75.6029	67.7864	61.2392	45.2986	56.4149	64.8916	605.456
0.0488701	-0.0689845	1.06203	1.91054	2.3533	0.441882	79.0517	50.2443	75.5177	67.9632	62.2137	46.2202	56.8274	64.968	605.461
0.0488701	-0.0689845	1.06203	1.91054	2.3533	0.441882	79.0517	50.2443	75.5177	67.9632	62.2137	46.2202	56.8274	64.968	605.466
