-0.275566	-0.354398	1.00785	0.0245857	0.251918	0.683466	37.625	42.0015	24.1963	31.9928	49.6555	26.5037	36.0016	14.9999	1968.98
-0.275566	-0.354398	1.00785	0.0245857	0.251918	0.683466	37.625	42.0015	24.1963	31.9928	49.6555	26.5037	36.0016	14.9999	1968.98
-0.265017	-0.348265	0.994205	0.0448706	0.227364	0.668049	38.5401	42.5858	24.821	31.9984	50.8366	26.354	36.0016	14.9999	1968.99
-0.265017	-0.348265	0.994205	0.0448706	0.227364	0.668049	38.5401	42.5858	24.821	31.9984	50.8366	26.354	36.0016	14.9999	1968.99
-0.29755	-0.369837	1.06912	-0.0101604	0.121814	0.572693	38.3585	41.7784	24.0699	32.9147	49.2232	26.3358	33.3964	16.7358	1969
-0.29755	-0.369837	1.06912	-0.0101604	0.121814	0.572693	38.3585	41.7784	24.0699	32.9147	49.2232	26.3358	33.3964	16.7358	1969
-0.287627	-0.36061	1.06687	-0.106557	0.198007	0.642734	38.0436	43.1444	24.8884	32.1098	49.9056	27.2121	35.7887	18.8163	1969.01
-0.287627	-0.36061	1.06687	-0.106557	0.198007	0.642734	38.0436	43.1444	24.8884	32.1098	49.9056	27.2121	35.7887	18.8163	1969.02
-0.279842	-0.337877	0.99892	-0.20959	0.123144	0.534155	38.2981	42.7247	22.4961	33.6754	49.9885	26.7329	33.3342	18.3912	1969.02
-0.279842	-0.337877	0.99892	-0.20959	0.123144	0.534155	38.2981	42.7247	22.4961	33.6754	49.9885	26.7329	33.3342	18.3912	1969.03
-0.266726	-0.327169	0.965291	-0.10802	0.215566	0.579891	39.2075	43.845	22.1327	33.9132	49.1201	26.0891	35.6762	17.169	1969.03
-0.266726	-0.327169	0.965291	-0.10802	0.215566	0.579891	39.2075	43.845	22.1327	33.9132	49.1201	26.0891	35.6762	17.169	1969.04
-0.261523	-0.319914	0.975268	0.510348	-0.979247	0.505658	38.7324	43.6883	22.8912	34.8637	49.0146	26.8893	35.9607	17.0205	1969.04
-0.261523	-0.319914	0.975268	0.510348	-0.979247	0.505658	38.7324	43.6883	22.8912	34.8637	49.0146	26.8893	35.9607	17.0205	1969.04
-0.258968	-0.313184	0.947711	-0.178348	0.258403	0.58104	38.6747	44.255	22.5593	34.9793	50.1731	26.9865	35.9952	18.4666	1969.05
-0.258968	-0.313184	0.947711	-0.178348	0.258403	0.58104	38.6747	44.255	22.5593	34.9793	50.1731	26.9865	35.9952	18.4666	1969.05
-0.269881	-0.33159	1.01166	0.0349589	0.260748	0.582232	40.4246	44.9095	24.6261	34.9968	49.1426	26.9984	35.9994	18.0567	1969.06
-0.262372	-0.326057	0.999659	0.0192096	0.202782	0.575977	40.9321	45.2833	24.6261	34.9968	50.1927	27.2938	35.9994	18.0567	1969.07
-0.262372	-0.326057	0.999659	0.0192096	0.202782	0.575977	40.9321	45.2833	24.6261	34.9968	50.1927	27.2938	35.9994	18.0567	1969.08
-0.253082	-0.320252	0.998508	-0.0579735	0.181914	0.560149	40.9918	45.0344	25.8341	35.8789	52.3664	28.2072	36	18.9553	1969.09
-0.253082	-0.320252	0.998508	-0.0579735	0.181914	0.560149	40.9918	45.0344	25.8341	35.8789	52.3664	28.2072	36	18.9553	1969.09
-0.238987	-0.303377	0.96259	0.71142	-0.785919	0.499837	41.2918	43.8329	24.6552	36.4277	52.923	28.0252	36	18.9947	1969.1
-0.238987	-0.303377	0.96259	0.71142	-0.785919	0.499837	41.2918	43.8329	24.6552	36.4277	52.923	28.0252	36	18.9947	1969.1
-0.266551	-0.331591	1.06514	0.59674	-0.754181	0.501248	41.2918	43.8329	25.7968	36.4891	51.2337	29.1744	36	19.878	1969.11
-0.266551	-0.331591	1.06514	0.59674	-0.754181	0.501248	41.2918	43.8329	25.7968	36.4891	51.2337	29.1744	36	19.878	1969.11
-0.262195	-0.320139	1.0267	-0.224749	0.0464765	0.440525	41.6486	44.9437	25.9781	36.6476	52.7854	28.7284	33.3645	21.7421	1969.12
-0.262195	-0.320139	1.0267	-0.224749	0.0464765	0.440525	41.6486	44.9437	25.9781	36.6476	52.7854	28.7284	33.3645	21.7421	1969.12
-0.26604	-0.31722	1.03403	-0.191906	0.122505	0.452266	42.546	45.581	24.7528	37.7687	50.3385	28.6742	35.6797	21.9687	1969.12
-0.26604	-0.31722	1.03403	-0.191906	0.122505	0.452266	42.546	45.581	24.7528	37.7687	50.3385	28.6742	35.6797	21.9687	1969.13
-0.264084	-0.308093	1.01194	-0.204474	0.190845	0.522586	40.6019	45.9491	24.539	37.5415	50.9196	29.5461	35.9611	21.9962	1969.13
-0.264084	-0.308093	1.01194	-0.204474	0.190845	0.522586	40.6019	45.9491	24.539	37.5415	50.9196	29.5461	35.9611	21.9962	1969.14
-0.265807	-0.314539	1.04001	-0.151862	0.126193	0.449861	43.0014	45.9938	24.9503	38.5454	50.1118	29.0664	35.9953	21.9995	1969.14
-0.265807	-0.314539	1.04001	-0.151862	0.126193	0.449861	43.0014	45.9938	24.9503	38.5454	50.1118	29.0664	35.9953	21.9995	1969.15
-0.269579	-0.308903	1.0349	-0.140383	0.0990857	0.506537	41.8289	46.8777	24.1626	38.0933	50.0136	30.1794	35.9992	21.9999	1969.15
-0.269579	-0.308903	1.0349	-0.140383	0.0990857	0.506537	41.8289	46.8777	24.1626	38.0933	50.0136	30.1794	35.9992	21.9999	1969.16
