-0.495381	-0.10928	1.54222	0.476916	-0.690055	-1.84891	39.9624	61.0459	35.1227	49.8537	28	65	23.4153	52	217.59
-0.468845	-0.106504	1.45589	-0.3895	-2.88895	-0.113995	39.6569	61.5358	28	65	35.9984	48.0012	23.8832	52	217.61
-0.473372	-0.107395	1.46056	0.472222	3.25678	0.262427	39.8723	61.2555	28	65	35.5556	48	23.1464	52	217.67
-0.424172	-0.100236	1.35353	-0.0199228	0.394216	-1.84825	41.9809	61.7803	36.0223	47.0447	29	65	24	52	217.75
-0.446697	-0.115788	1.47225	-0.346366	-2.82746	-0.345311	41.9991	61.0376	29.9757	64.0243	36.9997	48	26	51	217.77
-0.426955	-0.116817	1.41653	-0.363628	-2.83428	-0.152343	41.9036	61.001	29.9984	64.0016	37.9763	46.7326	26	51	217.79
-0.404171	-0.117544	1.37019	-0.325604	-2.83008	-0.111884	42.8886	60.9443	30	64	38.7449	46.3827	26.8821	50.1179	217.85
-0.382209	-0.11762	1.38221	0.878158	-0.1779	-1.71921	43.2219	60.266	42	46.2698	31.9475	64	26.9855	50.8918	217.868
-0.390172	-0.138769	1.47823	0.392412	2.39341	0.307697	44.7449	59	33.7781	63.111	41.7781	46.111	29	50	217.93
-0.367427	-0.136477	1.46926	0.398854	2.39614	0.370906	46.4898	58.3827	34.7137	63.7137	42.889	46.4445	30.7641	50	217.99
-0.310496	-0.153211	1.44638	0.421812	3.01769	0.798714	51.0132	57.7044	38.9511	61.0367	46.9679	45.0321	33	49	218.13
-0.273275	-0.151649	1.43867	-0.405678	-2.92922	-0.706823	54	58	41	61	49	45	36	49	218.27
-0.279455	-0.16618	1.50209	-0.539163	-3.40972	-0.744783	53.1221	56.9267	41.1053	61	49.7325	44.2675	36.8801	49	218.29
-0.26929	-0.164168	1.48022	0.577756	3.19073	-0.402815	54	56	41.5	62	50	45	38	49	218.39
-0.260404	-0.160418	1.50172	-0.430898	-2.96318	-0.532066	54.9756	57.7555	42.9661	61.0226	50.7353	44.8823	38	49	218.41
-0.244109	-0.165239	1.45187	0.629279	3.12887	-0.55943	55.5	55	43	62	51.5	45	39	49	218.51
-0.260234	-0.167745	1.53525	0.527437	3.1464	-0.134321	55.1099	56.842	43	61.5763	51.1951	45	39	49	218.528
-0.218414	-0.18634	1.52909	-0.473446	-2.87578	-0.040091	57.8613	55.9108	45.9297	60.0021	53.4221	43.2247	42	48	218.75
-0.214756	-0.181922	1.54767	0.482649	2.8001	-0.265721	58.3535	56.4204	45.9995	60.0491	53.8876	44.8473	41.8383	48	218.77
-0.200005	-0.176597	1.4756	-0.609368	-3.29589	0.503723	59.4782	56.1308	45.9999	60.0085	53.9521	44.5161	41.9962	48	218.789
-0.160458	-0.206039	1.59682	-0.531369	-3.22803	0.010755	61.9336	55.2184	49.94	58.9499	57.7312	43.2594	46	47	218.91
-0.132369	-0.194911	1.49812	0.449766	2.55768	0.0136545	62.6173	55.3622	51.6005	59.3995	58.6173	43.2551	47	46	218.97
-0.131008	-0.210679	1.59685	0.539169	2.99558	-0.172204	63.8378	54.2777	51.9254	59.0074	59.4277	43.2532	47.879	46.879	218.984
-0.11573	-0.211553	1.61481	-0.448804	-2.97372	-0.701387	64.6173	54.7449	53	58	60.8003	43.1997	48.8724	47	219.05
-0.107108	-0.216826	1.61726	-0.483789	-2.85738	-0.112898	65.0596	54.3708	53.9831	58.4239	60.9963	42.3942	49.7928	47	219.065
-0.081619	-0.214917	1.55903	-0.402394	-2.86264	-0.455943	66.7445	54.7445	54.8536	57.5732	62.8536	41.9268	50.8462	46.0769	219.129
-0.0673373	-0.220469	1.56064	0.477533	2.64507	0.125629	67.0731	53.7193	56	58.2551	63	42.1671	52	45.2863	219.19
-0.0591457	-0.223672	1.55407	0.471349	2.6688	-0.0543094	67.5555	54	56.889	57.4445	63.7137	42	52	45.111	219.25
-0.0592993	-0.226806	1.648	-0.506318	-2.88796	-0.179378	68.111	54	57	57.7193	64	42	52.7449	47	219.31
-0.046522	-0.210708	1.56613	0.629704	2.79779	0.594721	68.8003	53.1997	57.889	58.889	64.4445	42.111	52.5555	47.4445	219.37
-0.0480544	-0.224541	1.63801	0.588199	2.83521	-0.291911	69	53.7449	58	57.7449	64	43	53	47	219.423
-0.0459332	-0.21411	1.57778	0.583281	2.78378	-0.289439	69.2551	54	58	58.1997	64	43	52.7449	46.8724	219.49
-0.0501683	-0.22129	1.63819	-0.483297	-2.72625	-0.650796	68.8724	54	58	57.5555	64	43	53.1276	46.7449	219.55
-0.0508622	-0.21068	1.63403	-0.536255	-2.79877	-0.453451	68.8005	54.601	58	58.573	64	43	53	47.7452	219.61
-0.0542779	-0.217816	1.71043	0.610625	2.88604	0.020624	68.2	54.2	58	59	64	43.8889	52.8536	48	219.67
-0.0477707	-0.205164	1.64297	0.579094	2.57174	0.3691	68	54	58	60	63.8	43.8	53.9231	48	219.73
-0.0563638	-0.197171	1.65108	0.636061	2.9497	0.5726	68	55	58	59.7445	64	44	52.1464	49	219.79
-0.0501254	-0.174623	1.52538	-0.485233	-2.67451	-0.692755	69	56.489	58	59.6496	64	44.4444	52.1673	48.8327	219.85
-0.0495663	-0.184028	1.62565	0.715695	3.12689	-0.363743	69	55	58	61	64	45	53	50	219.95
-0.0503345	-0.178655	1.64973	0.634651	2.84496	-0.28495	69	56.1185	58	61	63.561	45.8779	53	50	219.97
-0.0456788	-0.149959	1.50018	0.70627	2.93291	-0.240616	69.8886	56.8329	58	62.889	63.8003	45.6005	52	51	220.03
-0.0413783	-0.145475	1.5489	-0.668563	-3.36648	-0.290464	69	58.4015	58	62.854	64.8005	46	53	51	220.09
-0.0382299	-0.125354	1.44915	0.599359	2.85353	-0.502999	70.2551	58.7449	58	63.7449	65	47.6005	52	51.9269	220.15
-0.03942	-0.133992	1.5263	0.640113	3.07206	-0.254379	69.8923	58.2575	58	63.9915	65	47.0287	52.8449	51.8671	220.17
-0.0405406	-0.113499	1.41837	0.644444	2.96727	0.570654	70	59	58	65	65	47	51.3333	52.3333	220.27
-0.0290764	-0.0786944	1.34997	-0.659993	-3.08347	-0.759396	71	61.3333	58	67	66	48.5	52	55	220.45
-0.0258607	-0.0663036	1.31396	0.605708	2.85222	0.341859	71.5273	62.4116	58	68.9646	66	48.9715	52.0527	55.0527	220.47
-0.0281626	-0.069104	1.3548	0.662553	3.25724	0.430965	71	63	59	68	66	49	52	55	220.53
-0.0228364	-0.0565176	1.29182	0.552811	3.1228	0.517487	71.9831	63.9152	58.0226	68.9774	66.9565	49.9565	52	54.9023	220.547
-0.0183021	-0.0469282	1.23717	0.612921	3.11473	0.864765	72.8003	64	58.7449	69	67.0731	50.6345	51.5555	56	220.61
-0.0206256	-0.0391373	1.19408	-0.540345	-2.80699	-0.883503	72.9963	64.8471	58.0367	69	67.0044	50.8134	51.1115	56.8736	220.623
-0.0100099	-0.0495219	1.17272	-0.665813	-3.37096	0.52225	74	65	59	70	66.889	50	52	55	220.687
-0.0147516	-0.0339542	1.2156	0.563687	2.97451	0.684001	73.111	65	58	70.8329	67.7449	51	52	56.9607	220.745
-0.00939391	-0.0316438	1.16038	-0.641113	-3.17126	-0.50795	73.889	65.4445	58.3333	72	68	49.8003	52	57.0731	220.808
-0.0111276	-0.0301408	1.09722	0.567495	2.79547	0.265154	74	65	58	73.6005	68	50	51	56	220.865
-0.0119897	-0.0334866	1.12232	0.574645	2.96977	0.485126	74	65.4445	58	72	68.1908	49.4771	51.1276	56.2551	220.921
-0.0106142	-0.0381467	1.09221	0.616127	3.04033	-0.35256	75	65	58	72.6667	68	49.2867	51.2	55.8	221.006
-0.00421167	-0.0375887	1.01356	0.608209	2.93363	-0.221958	76.6173	65.1276	58	74	67.8724	48	51.4445	54.6664	221.066
-0.00701142	-0.0538291	1.05815	0.565505	2.75755	-0.296307	75	64	59	71	68	48	50.5	53.5	221.167
-0.000873634	-0.0403375	1.02107	-0.57724	-2.83342	-0.666263	76.955	64.7074	59	71	68.9775	47.9099	50.9911	54.9734	221.185
0.00124311	-0.0620861	1.07393	0.549816	2.89426	-0.360173	76.1276	63.3827	58.9269	70.0731	69	47.3817	52	52.9058	221.242
0.00250336	-0.0669972	1.07437	0.548179	3.12796	0.4975	76	63	59	69	70	46	52	52	221.345
0.00590452	-0.0577146	1.05658	-0.622859	-2.88651	-0.585588	76.8818	63	60.2473	69.7078	69.4721	46.1798	51.7894	53.9211	221.364
0.00218189	-0.0610712	1.06098	-0.660402	-2.9609	-0.778703	76.079	62.0896	59.7186	69.0634	69.3457	46.0161	51.3834	54.2881	221.374
0.00991268	-0.0651245	1.032	0.612285	2.89593	-0.659687	77.8	62	60	69.5556	69.8723	47.2555	52.1277	53.3832	221.44
0.00999624	-0.0718224	0.992595	0.528014	2.9502	-0.608893	78	62	59	69	71	46	52	51.5	221.57
0.0206075	-0.0823423	1.12421	0.627041	3.00149	-0.25166	77.4319	61.0061	61.2941	68.3865	70.5575	45.6635	53.9613	52.1786	221.602
0.0279292	-0.0795989	1.1089	0.673285	2.96896	0.414753	78	60.5556	62.4444	68.5556	71.2555	45.1277	54	52.2555	221.66
0.0244403	-0.0845408	1.04996	0.591338	2.67881	0.222917	77	60	62	69	71	44	54	50.5	221.722
0.0271077	-0.100725	1.14246	0.644817	3.05359	-0.215603	77.8	59.2	61.8723	67	71	44.2	54.8723	50.7445	221.787
0.027683	-0.100066	1.12505	0.659542	3.15876	-0.357769	77.9935	59.0065	61.8795	67	71.4383	44.0054	54.9937	50.9874	221.8
0.0312657	-0.0998147	1.15361	0.649656	2.78317	0.282128	77	59	63	67	71	44	55	51	221.862
0.0334247	-0.104423	1.14297	0.674385	2.94722	-0.315931	78.6005	59	63	66.111	70.8724	44	55.0731	51	221.923
0.0392097	-0.110229	1.13748	0.681652	2.78958	0.253006	78	58.1997	64	66	71.4445	42.4445	55.5102	50.2551	221.985
0.036124	-0.117812	1.16508	0.696096	2.85278	0.111682	77.8003	58	64	65.0731	71	42.3995	55	50	222.049
0.0344722	-0.116384	1.18927	0.716821	3.1309	0.452556	77.9904	58	63.2948	65.0023	71	42.9713	55.4235	50.0671	222.069
0.0329234	-0.113522	1.16932	0.727997	3.14945	0.560403	78	58	63.4444	65.1111	71	43.0394	55	50	222.125
0.0317877	-0.115911	1.19991	0.706423	3.16599	0.608656	77.2551	58.2551	63.4269	64.6462	71	43.3077	55.1276	50.1276	222.17
0.0365893	-0.118039	1.15699	0.658602	2.80696	-0.163832	78	58	63.889	65	71	43.0768	55.1462	49.5731	222.244
0.0344877	-0.121292	1.20625	-0.739497	-3.21257	0.0843255	77.8003	58	63	65	70.2551	43.1276	56	49.8724	222.3
0.0261347	-0.111876	1.1458	-0.64635	-2.70116	-0.728563	78	58	63	64	70	43	54.5	50.5	222.402
0.0273423	-0.123816	1.18201	0.655414	2.84601	-0.174123	77.1997	57.1997	62.5555	65	70	43.2551	55	49.0731	222.466
0.0246567	-0.117834	1.182	-0.698748	-3.08405	0.236934	77.5555	58	62	65.1997	69.8003	43.1997	55	50.1462	222.524
0.023622	-0.129008	1.21218	0.691771	3.06902	-0.369439	77	57	62	64	70	43	55	50	222.628
0.0192873	-0.118219	1.20159	0.688813	3.02728	0.463635	76.2176	57.9565	62.0677	64.8477	69.8825	43	54.0885	50.0659	222.648
0.0202409	-0.111199	1.18706	0.709628	3.05815	0.781495	76.6205	57.8762	62.1235	64.7527	69.9991	43.9219	54.0548	50.723	222.69
0.0199062	-0.115642	1.18363	0.705644	2.91102	0.647837	76.2529	57.2615	62.0017	64.9496	69.9999	43.0555	54.0469	50.6063	222.704
0.0174303	-0.11164	1.22087	0.714793	3.01634	0.698853	76	57.8003	62	65.111	69.5731	44.4269	54	51	222.762
0.0166775	-0.114977	1.16774	0.643478	2.85995	-0.416364	76.7781	58.111	61.5	65.0731	69.1276	44.2551	54	50	222.82
0.0158164	-0.102813	1.12091	-0.676685	-2.72171	-0.849996	77.5555	58	61.8724	64.6378	69.111	43.7774	53.2807	51.2807	222.885
0.0125357	-0.115022	1.22498	0.733007	3.11576	0.863549	75.5732	57.9268	62	64	69	44.2555	53.6464	51	222.945
0.0147949	-0.118129	1.25493	0.694284	2.91177	0.672018	75	57	62	65	69.5556	44.7778	53.8	50.6	223.005
0.0172514	-0.117185	1.21518	0.728258	2.94214	-0.216424	76.2555	57.2555	62	65.846	69	44.1277	54.2555	50.6168	223.067
0.0148259	-0.115624	1.23477	0.740953	3.11278	0.627671	75.8708	57.9186	62	64.7576	69	44.0063	54.0085	50.8709	223.086
0.0161952	-0.115522	1.22691	0.72171	2.93472	-0.0477171	76	57.8724	62	65.6155	69	44	54	51	223.14
0.0145744	-0.111669	1.21519	0.726839	2.7405	0.532296	75	57	62	66	69	44	54	51.5	223.206
0.0148813	-0.1191	1.25489	0.728244	2.94992	0.479142	75.427	57.427	62	65	69	44	54	50.8977	223.264
0.0236509	-0.120807	1.2714	0.722707	2.83536	0.0466069	75.9269	57.9269	63	65	69	44	55	51.111	223.326
0.0249804	-0.127674	1.25897	0.758316	2.91445	-0.341357	76.7449	57	63.0731	64.1462	69	43.8724	55	51	223.382
0.021689	-0.119083	1.22815	0.837922	3.10751	0.825662	76.8	56.8	63.1111	64.1111	68.8723	43.8723	54.4	51.2	223.442
0.0306401	-0.128328	1.29564	0.816733	3.14094	0.49194	76.8	57	63.6154	64.0769	69.4444	43.5556	55.7445	51	223.508
0.0345593	-0.126988	1.23756	0.781994	2.81389	0.311866	77	56	64	65	70	43	55.5556	50.5556	223.563
0.036091	-0.134967	1.28728	0.744652	2.89125	-0.263582	77	56.2	64	64.1277	70	44	56	50.2	223.621
0.043034	-0.131947	1.17056	0.616091	2.81389	0.0244148	78	57	64	64	72	42	56	48	223.73
0.0396869	-0.14287	1.31019	-0.628795	-2.99108	-0.240256	77.057	57	63.1523	63.0169	71.0435	42.7824	56.9609	49.1892	223.75
0.0407288	-0.132277	1.27275	-0.617097	-2.7772	-0.222751	77.415	57.5188	63.9648	63.7324	71.0008	42.6912	56.9987	49.9727	223.77
0.0383321	-0.135724	1.24567	-0.502777	-2.77998	-0.161253	77	58	63	63	72	42	57	49	223.85
0.0431334	-0.138225	1.30495	0.607659	3.12343	0.700626	77	57.2234	63.4239	62.6438	71.8878	43.7977	57	49	223.87
0.0401327	-0.126703	1.21443	0.531645	3.17595	0.858022	77	58	63.5	63	73	44	56	48	223.968
0.0500996	-0.149863	1.32863	-0.372552	-2.80211	-0.568752	77	58	63	61	73	43.5	58.5	47.5	224.03
0.0512524	-0.143154	1.32811	0.493066	3.25331	0.618394	77	58	63.6182	62.0882	73	43.9715	58.1431	47.9887	224.05
0.0530877	-0.146481	1.32038	0.390707	2.91476	-0.0874328	77	58.2267	62.8598	62.1751	73.0671	44.1336	58.7377	47.2678	224.07
0.0534797	-0.141204	1.30203	-0.367394	-3.1288	-0.568599	77	58.4445	62.1196	62.0047	74.1083	43.8435	58.9927	47.5415	224.089
0.0575903	-0.139624	1.28357	0.31377	2.88245	-0.308263	77.5	59	63	62	74	45	59	47	224.19
0.00176257	0.00700043	2.45472e-05	-0.304545	-2.27184	-2.38652	77	60	63	61	60	49	73	44	224.29
0.0591192	-0.141344	1.30757	0.181017	3.57684	0.666351	76	60	64	61	75	45	60	46	224.35
0.0580942	-0.12152	1.21297	0.193084	2.8711	-0.327636	77.9661	60.983	62.0488	62.8533	75	45.9565	59.5773	46.7134	224.37
0.0623593	-0.120528	1.23224	-0.118261	-3.20892	0.337351	78	61.8889	61.5982	62.4018	76	46	60.4444	47.1111	224.424
0.0608578	-0.127654	1.27108	-0.0422933	-3.31086	0.365743	77	62	61.3077	61.3077	75.5555	46.4445	60.8538	46.5731	224.484
0.0577526	-0.125979	1.25564	-0.11621	3.32027	0.644	76	62	61	61	77	47	61	45	224.59
0.063191	-0.114781	1.2754	0.0630145	-2.85868	-0.566034	76.0936	62.9679	61.7357	61.7357	77.4239	47.5592	61.0951	46.8812	224.61
0.066578	-0.115023	1.25951	-0.0756093	2.84064	0.086478	76	63	61.2555	62.489	77.2	47.8	62	46	224.667
0.06172	-0.103348	1.25229	0.117421	-2.79489	-0.800695	76	64	61.3538	61.1462	77.8003	48.8003	61.1025	47.8975	224.721
0.0689136	-0.103226	1.26952	0.189496	-2.68992	-0.371111	76	64.8889	61.8536	62	77.9268	49	62.8819	47.0394	224.789
0.0706748	-0.0956817	1.26186	-0.237263	2.90362	0.39242	75	65	61	63	79	50	63	47	224.89
0.0690608	-0.089438	1.21861	0.349316	-3.40493	-0.381711	75	66	60	63	79	50	64	47	224.95
0.0694428	-0.0927218	1.2242	-0.354531	2.83198	0.0570026	75	66	60	62.5	79	51	64	46	225.01
-0.00186626	0.00737542	0.000224436	0.177955	-2.07833	-2.15909	75	67	60.5	62.5	63	49	80	51	225.07
0.077894	-0.0758129	1.25895	-0.436953	2.8831	0.416912	75	67	60.0113	63.2794	80	52.9756	65.4068	47.9153	225.09
0.00271113	-0.00817564	-0.000150001	-1.51133	-0.274153	0.300276	75	67.8003	60	63.889	66	45.9232	79.889	53	225.147
0.00356829	-0.00646667	1.31866e-05	-1.52137	-0.263365	0.290329	74	69	59.5731	62.7193	67	51	80.8538	54.8538	225.25
0.0042481	-0.00730016	-3.1962e-05	-1.49385	-0.405296	0.43473	73	70	59.9131	63.1741	68.9287	48	81	55.9475	225.39
-0.0041186	0.00699719	0.000240701	0.485371	-1.89595	-1.95843	73	71	60	63	67.5	49	82	57	225.49
-0.00504823	0.00620455	8.49431e-05	0.589112	-1.83	-1.87841	71.1179	72	58	63	68.3341	50.1671	81	60	225.69
0.0728955	-0.0183573	1.21788	-0.911328	2.69696	0.332303	71	73	58.5	64.3536	81	60.8536	69	51	225.75
-0.00514497	0.00612364	0.000156999	0.638356	-1.79403	-1.83746	70.2863	73	58.3336	63	68.2193	50.5	81	61	225.81
0.0548692	0.00142087	1.25726	-1.1302	2.65669	0.139073	68	75	57	64	79	64	69	53	226.01
0.0456481	0.00094367	1.2808	-1.22647	2.73471	-0.183351	67.0699	75	56.5773	63.4453	78.1728	64.9823	68.0169	53	226.03
-0.00739386	0.00397732	0.000105525	0.920924	-1.61035	-1.56803	57.2612	78	49.1692	65.0508	64.0145	56.1372	72	71	226.51
-0.0712567	0.0569858	1.21307	-1.58801	2.3975	-0.521351	54.2863	79.7137	47.111	64	68	73	62.1671	58.5278	226.67
-0.0767298	0.0650905	1.24612	-1.55662	2.41583	0.209346	54.0056	79.014	47.0026	65.8871	68	73	62.0022	58.3723	226.69
-0.0876419	0.0632944	1.24411	-1.64812	2.50288	0.318313	53.0189	79.0003	46.2249	64.8889	67.5642	73	61.0271	58.854	226.71
-0.112236	0.0689454	1.28906	-1.67742	2.44334	0.191604	51	79	45	64.9715	65.3023	73.4047	59.7023	59.5478	226.829
-0.00750323	0.0027806	-0.000162706	1.04328	-1.52247	-1.4392	50	78	43.9228	64.8682	60	58.7146	64	73	226.906
-0.00762993	0.00334166	0.000103035	1.09227	-1.47237	-1.38635	48.1462	78	43	64.111	58.7193	55.7193	63	73	227.022
-0.126174	0.0269607	1.0932	-0.752231	-0.212142	1.17666	41	60	48	77	56.3538	56.9607	63	73	227.09
-0.00764537	0.00286241	-6.31164e-05	1.01128	-1.57501	-1.48724	48	76.5731	41.3827	62.8724	57	56.8821	63	71.111	227.143
-0.00751822	0.00313639	3.63635e-05	1.0566	-1.5271	-1.44433	47	75.1997	41.111	61	56.2359	53.6462	62	70	227.31
0.00737841	-0.00222534	0.000293237	-1.40358	-0.985814	0.915246	47	75.1908	41.4445	59.5555	56.0393	55.8428	62	70	227.368
-0.143268	-0.00284545	1.19613	-1.6536	2.21125	-0.12135	47	74	41	58.1911	61.2555	69.2555	57.8889	53.2222	227.427
0.00333252	0.00803476	0.000436134	1.57173	-0.319393	-0.263806	47	74	62	69	56.5102	51.7654	39	59	227.488
-0.154783	-0.014626	1.18554	1.80276	-2.53142	-0.292408	46	73.111	40.5555	57.4445	62	68	55.5555	52.111	227.545
-0.164271	-0.0348944	1.16837	1.76935	-2.56419	-0.0368129	45	72	39	56.0954	61	66	54.8619	49.9443	227.727
-0.175349	-0.0415979	1.20311	1.69327	-2.46552	0.205207	44.2867	71.2867	39	56	60	65.1464	54.511	50.2555	227.781
-0.201679	-0.0559787	1.18399	1.73719	-2.40787	-0.209443	42.1462	70	37.0731	54	57.1462	64.5731	52.0768	48.4613	227.95
-0.203305	-0.0581268	1.20523	-1.57143	2.2279	-0.332493	42.0019	70	36.4483	53.7084	57.0088	64.0345	51.8729	48.8564	227.97
-0.21845	-0.0654931	1.21337	-1.90474	2.72132	0.06099	41.1997	69.1997	36.0954	54	56.0512	63.4016	51.0731	48	228.028
0.00794528	-0.00252157	0.000254836	-0.900668	1.449	-1.53487	32	52	40	68	55	63	49	47	228.23
-0.232441	-0.0820544	1.16476	1.64774	-2.30075	-0.182511	39	68	35	52	54	62	49	46	228.29
-0.234051	-0.0889368	1.17491	-1.55794	2.20146	-0.595377	39	67.1997	33.1536	50.1536	54	62	48.7008	46.5984	228.304
-0.256715	-0.098496	1.22782	-1.83696	2.53434	0.407984	39	66.111	33	50.5835	53.111	61.111	47.6392	45.5835	228.363
-0.24963	-0.101098	1.18169	-1.92347	2.60569	0.310648	38.111	66	32.9269	49.9269	53	61	48	44.5992	228.423
-0.255145	-0.108272	1.20187	1.71381	-2.44165	-0.13347	38	65.111	32.7449	50.8724	53	60.2219	47.8003	43.8003	228.482
-0.00795251	0.00375803	-7.33694e-05	1.17799	-1.44302	-1.36259	38	64	33	49	50	40	53	58	228.589
-0.23545	-0.118036	1.12784	1.74817	-2.42291	-0.223119	38	64.7078	32.8452	48.1725	54	59.0881	48.249	42.0453	228.608
-0.244622	-0.129905	1.1528	1.69413	-2.36965	-0.230012	38	63.6791	33	47.9056	53	58	47.8495	41.3189	228.688
-0.237904	-0.127571	1.1239	1.71702	-2.41073	-0.230536	38	64	32.5	47.5	53.5	58	48	41	228.748
-0.258367	-0.148734	1.21837	-1.83564	2.56215	0.136182	38	62	32.3333	47	53	57	48	41	228.806
-0.241044	-0.142795	1.14571	1.72752	-2.38459	-0.293977	38	62	33.1122	46.8704	53.5366	57.3413	47.9101	39.7527	228.827
-0.232547	-0.144809	1.14906	-1.74767	2.27557	0.568188	38.889	61.111	32.4898	45.2551	54.8003	57.1997	48.9269	40.7807	228.886
-0.224979	-0.165337	1.13409	-1.92218	2.62827	0.493231	39.8889	60.2222	34	44.2	54.4444	55.2222	49.1111	37.5556	228.944
-0.215438	-0.174932	1.14782	1.80901	-2.49183	-0.311784	40	59.2555	34.8	43.6	56.5556	54.5556	50	37.2	229.003
-0.20909	-0.199737	1.21096	1.81008	-2.52018	-0.187816	41.8536	58.1464	36.6	42.2	57.249	52.5837	51.489	36.8723	229.061
-0.170745	-0.201455	1.09728	-1.95139	2.55412	0.644594	44	56	37.9442	40.3347	58.7434	52.4531	54	33	229.124
-0.160263	-0.22101	1.14524	1.85816	-2.40696	-0.447051	44.7807	55.1462	39.7807	38.8655	60.4898	51	55.6005	33.1997	229.183
-0.126993	-0.243006	1.14765	1.73411	-2.56185	0.358949	47.6345	53.3655	41.7781	38	64.5	48	57.4898	32.5102	229.245
-0.107756	-0.25482	1.13947	1.91779	-2.52121	-0.82815	49.7076	51.4386	43.6345	35.7193	65.6005	47.8003	59.6659	30.1671	229.308
-0.0828301	-0.296434	1.23114	-1.74023	2.37819	0.532977	52.5614	49.8655	46.889	34.5555	67.6005	45.1997	62.2309	29.0768	229.362
-0.0549072	-0.31268	1.20859	-1.56688	2.15506	0.611971	54.2494	47.4455	48.8003	33.1997	69.5731	43.3655	65	27	229.427
-0.0414543	-0.34422	1.25089	1.90666	-2.54061	-0.173622	55.3336	46.3336	50.8003	31	70.8003	42.1997	65.8975	26.1025	229.486
-0.0249844	-0.345555	1.16904	1.81468	-2.42639	0.0370829	55.6667	45	52	29	73	40	67	24	229.59
-0.00345516	-0.386191	1.25312	1.99106	-2.63764	-1.12743	58.3832	41.6387	53.8305	28.0169	73.9875	38.4274	68.8652	23.0125	229.61
0.0143057	-0.404884	1.25034	-1.72154	2.46107	-0.32962	60.7071	41.0732	54.7211	26.2231	74.8889	37.1111	69.7133	22.2867	229.67
0.0221397	-0.385142	1.16141	-1.79848	2.52753	-0.302436	60.6168	41.2555	55	25.1026	76.7445	36.2555	70.8819	21.1181	229.73
0.00759307	-0.00246187	-0.000165637	-1.24692	-0.959028	0.91786	60.9872	40.776	55.9736	25.0027	71	20.1025	76.8974	35.4018	229.75
0.0336023	-0.409567	1.16126	1.75986	-2.45778	0.29153	61.5	38.5	56	24	78	34	72	19	229.85
0.0460571	-0.424106	1.17421	1.82777	-2.4664	-0.0765569	62.1205	38.9887	57.6934	22.3066	78.7325	33.0391	73.3961	17.1902	229.865
0.0481873	-0.422064	1.11351	1.80262	-2.33964	0.202806	61.5	36	58	21	80	32	74	16	229.97
0.054701	-0.41357	1.09584	-1.77209	2.48878	-0.0872795	63.5241	37.8859	57.1071	20.0119	80.1177	32	74.8821	15.1179	229.987
0.0638714	-0.425643	1.08555	1.79435	-2.49504	0.257034	64	35.1276	58.4445	19.5555	81.9232	31	75	14	230.045
0.0740133	-0.437553	1.12419	1.86888	-2.52094	0.00848039	64.3333	36.3333	60	19	82	31	76	14	230.15
0.079935	-0.45374	1.12216	-1.70896	2.45724	-0.195113	65.8131	35.0599	60	17.0337	82.0949	29.1186	76	13.0768	230.166
0.0873	-0.445045	1.06582	-1.67771	2.41325	-0.13419	66.9269	34.5	60	15.1462	83.1179	28.1179	78	11	230.33
0.0933572	-0.446065	1.06367	-1.65722	2.42341	-0.21716	67.7126	34.1339	60.7322	15.0392	83.8468	28.0205	78	11	230.346
0.0859908	-0.448756	1.05914	-1.4754	2.00498	1.29112	67	31.5102	60	15.1997	84.1462	27.1462	78	10	230.404
0.0852976	-0.429972	1.00174	-1.87873	2.54467	-0.190429	66	33.3817	60	14.2193	84.8724	27.1276	79	10	230.463
0.0851623	-0.420042	0.972412	1.77711	-2.40345	0.309903	66	32.111	60	15	86	27	79	10	230.522
0.0970627	-0.431282	1.00358	-1.70105	2.48943	-0.152543	68	34	61	14.111	86	27	79.0768	9	230.583
0.0960102	-0.434464	1.00975	1.88577	-2.61696	0.151085	67	33.1909	61.5471	13.9488	86	27.8975	79	8.92319	230.644
0.100163	-0.449836	1.0311	1.86746	-2.51392	0.183062	67.2193	31.8538	61.8003	13.8003	85.889	27	79.706	9.17609	230.705
0.00943491	-0.0025439	-0.000213983	-1.16582	-1.03241	0.996207	65	33	61	13	80	8	85	27	230.809
0.0918197	-0.431437	0.989952	1.84602	-2.44987	0.173521	66.3372	32.2922	60.8947	13.8815	86	27	79.8239	9	230.827
0.0952736	-0.427416	1.00463	1.8846	-2.46202	0.0422528	66	34.5	62	14	86	27.5	80	10	230.927
0.091291	-0.423314	0.993281	-1.92837	2.4833	-0.0719925	66	34.0512	60.8033	13.7008	85.1462	27.9269	80.7137	10	230.942
0.0923329	-0.415395	0.96895	-1.97153	2.47477	-0.2251	66	32.6005	61	13.5731	85.8538	28.8538	81	10	231.001
0.10319	-0.428512	1.01151	-1.9801	2.40066	-0.107127	66.3832	33.3832	62.6168	13.2555	85.5556	29.1111	82	10.9231	231.067
0.107158	-0.438092	1.03366	-1.62721	1.88667	1.16788	66.8338	30.8311	63.0855	13.4452	85.567	29.134	82.7299	10.2666	231.087
0.00941789	-0.00165812	-0.000102745	-1.14093	-1.0825	1.04854	66.5555	33.5555	63.4445	12.6664	82.8538	10	86	29	231.143
0.114999	-0.433137	1.01489	2.12754	-2.39354	0.108677	66.4722	32.3051	64.8003	12	86.1997	30	83.5	11	231.204
