0.115255	-0.0699258	0.532287	2.18172	2.16862	0.555477	104	31.7654	100	68.1997	68.6274	30.3333	66.889	69.7781	377.915
0.122721	-0.0778634	0.548623	2.20345	2.15324	0.425988	103.555	31.4445	102.111	66.2219	69.4722	30.3341	67.7781	68.889	377.976
0.123555	-0.0740547	0.536066	2.17071	2.11147	0.441683	103.927	31.5731	102.601	67.1997	69.6667	30.0786	68.8003	69.8003	378.034
0.125303	-0.0790216	0.542864	2.13308	2.0831	0.378833	103.128	32.1276	103	66	69.9214	29.294	69	69.1276	378.094
0.124949	-0.0807312	0.540854	2.17932	2.0865	0.261262	103	30.6667	104.5	66	69.3333	30	69	69	378.153
0.127425	-0.0856643	0.539923	2.19606	2.04698	0.355959	103	29.3995	104.539	64.3845	69.588	29	70.1671	68.5835	378.216
0.132545	-0.0836605	0.56793	2.31092	2.1347	0.0667253	103	29.6667	106	65	70	33	70	69	378.267
0.128817	-0.077964	0.549807	2.3445	2.09387	0.53169	104	29.5	104	64	69.3333	32.3333	70	70	378.343
0.129553	-0.0820971	0.544971	2.17904	2.0127	0.459747	102.399	30	103.555	65	70.4529	29.8975	71	69.2551	378.481
0.132215	-0.079404	0.568284	2.29672	2.09325	0.377908	102.869	30.7824	103.882	65	69.6644	32.8785	70.5629	69.4692	378.493
0.136043	-0.0820493	0.580709	2.33218	2.12017	0.405557	103	30.6005	104	64.111	70.7076	33.4269	70.2547	68.9214	378.558
0.130129	-0.084796	0.55568	2.231	2.02906	0.29537	102.2	30.1997	104.778	64.111	69.0954	30.9046	71	69	378.618
0.130531	-0.0844362	0.548495	2.23249	2.03662	0.452733	103	29.3995	104	64	70.0731	30.0731	70.9269	69	378.682
0.126381	-0.0851506	0.533961	2.17364	1.98646	0.438965	102.255	29.2551	104	64	69.5	28.5	71	69.1462	378.737
0.126031	-0.0867143	0.549811	2.25584	2.09566	0.452338	103.255	28.8724	103	64	69.1671	29.6125	69.5731	68	378.858
0.120186	-0.0856133	0.538477	2.1646	2.02733	0.392634	101.439	30	103	64	68.5835	28.4165	68.7137	68.8092	378.922
0.118247	-0.0875565	0.540012	2.2072	2.05501	0.430165	102	29	102	64	67.3333	28.3333	69	68	378.972
0.117315	-0.0853238	0.540314	2.23887	2.08242	0.45218	102.2	29	102.073	64	67.4722	29	68.1276	68.4898	379.037
0.114773	-0.0842274	0.542856	2.29172	2.10678	0.444269	102	29	102.255	63.3827	66.7846	29.8821	67.0768	68.9232	379.096
0.110781	-0.0919394	0.53896	2.24869	2.09185	0.28075	101	28.1537	102.854	62.1462	66.2863	28.1909	65.8538	68	379.158
0.105884	-0.0889572	0.541984	2.21552	2.08093	0.376251	99.1462	28.1462	100.8	63.8003	66.4269	28.7193	64.8459	68	379.216
0.108649	-0.0929885	0.54954	2.25414	2.10192	0.334013	100	27.8724	101	63.1276	65.6664	28.6664	66.1276	67	379.274
0.0996978	-0.0906499	0.541702	2.20779	2.10175	0.297052	99.1276	29.1071	99.8724	63.3827	64	28	64.1537	67.4016	379.334
0.102132	-0.0906285	0.542874	2.16526	2.08213	0.332166	99.0786	29.4701	99.5	64.0731	64.6949	27.6392	65	67	379.394
0.0999281	-0.0929673	0.564643	2.31291	2.15431	0.279881	98.0954	27.7137	99	63.5102	64.0824	30.3051	64.3077	66.7691	379.458
0.0928404	-0.0919325	0.542383	2.19061	2.07169	0.333886	97.0731	28.4269	98.1997	63.8003	62.8545	27.8463	63.3995	67	379.515
0.0843074	-0.093984	0.54521	2.22501	2.09755	0.255321	95.3827	27.2551	97.1997	64	61.3726	28.3333	61.6664	66.5555	379.574
0.0789959	-0.0923074	0.539831	2.24384	2.09573	0.318005	95.3827	27.7449	96.2863	63.3817	59.3336	28	61.111	67	379.637
0.0764964	-0.0921909	0.546501	2.27184	2.19092	0.467343	96.1997	28	94.2219	63.5555	59.4771	27.7137	60	66	379.703
0.0180488	-0.000682759	-7.38594e-05	1.28037	1.26269	1.23617	95.89	28	94.9539	63.0329	58.1402	66.0159	59.8479	27.979	379.723
0.0176263	-0.0005337	-0.000156537	1.28713	1.24621	1.22451	94.0934	27.0494	94.1476	63.9683	57.8399	66.1295	59.2274	27.2626	379.743
0.0733466	-0.0967348	0.54194	2.21381	2.09907	0.334715	94.0045	27.0024	94.7393	63.2646	59	27.002	59.7162	65.895	379.763
0.0682175	-0.0918996	0.531315	2.22402	2.11641	0.407862	94.0002	27.0001	94.0365	63.6222	58.2958	27.0006	58.1035	66.9333	379.781
0.0627787	-0.0944954	0.542319	2.25969	2.20083	0.258541	94	27.8003	93.2551	63.4898	56.6664	27.4445	57.0731	65.7193	379.843
0.0618827	-0.0956709	0.532922	2.1959	2.07493	0.272264	92.4609	27.862	93.8358	62.1268	56.4383	26.5878	57.0014	66.8219	379.862
0.0602007	-0.0946319	0.534719	2.14976	2.10767	0.349404	92.111	28	92.2551	63.7449	57.4165	26.0557	56.0768	66.0768	379.915
0.0527645	-0.0960429	0.533299	2.17966	2.11155	0.334921	91.111	27.4445	91.2551	63.2551	55.2049	25.957	55.0954	65.9046	379.977
0.0464001	-0.0956536	0.529697	2.27253	2.20846	-0.086732	91.2227	26.1114	92.3336	63.889	54.1179	28.0188	54.2193	66	380.035
0.0412385	-0.0954112	0.520009	2.21154	2.14164	0.299248	90.0954	26.1909	90	63.7449	52.1671	25.3341	53	65.7691	380.1
0.042487	-0.0909936	0.538504	2.24459	2.1444	0.43503	89.5555	27.7781	89.1997	63.1997	53.1462	27.7076	53	67	380.155
0.0385813	-0.0883768	0.539649	2.34417	2.23521	0.631005	90.0954	28	88.8003	62.1997	52.0393	28.8034	51.7193	66.2807	380.219
0.0345306	-0.094896	0.525512	2.18106	2.13544	0.185638	88.5555	27.3336	89	63.3329	51.9488	26.1967	50.7193	66.4269	380.276
0.0341579	-0.0977029	0.536397	2.21144	2.15688	0.273947	88.2863	27	88.0954	63	51.6392	26.2227	51.3538	65.5	380.338
0.0310225	-0.0962258	0.538592	2.17215	2.14857	0.265436	87.8724	28.4898	87.3995	62.3995	51.7137	26.3817	49.7193	66.1462	380.443
0.0315011	-0.0966415	0.540507	2.21369	2.22311	0.407275	88.9446	28.0241	87.0107	62.1071	51.9857	26.1895	49.2078	65.2335	380.461
0.024471	-0.0926295	0.535856	-2.11687	-2.17446	0.106329	88	27.5	87	66	51	28	50	65	380.508
0.0295688	-0.0918211	0.532992	2.13072	2.2424	0.263047	89	29.3336	86.1114	65.5545	51.9607	25.7453	49.1462	65	380.556
0.0270483	-0.0917598	0.535454	2.09652	2.25088	0.110756	89.0954	30.5229	85.8092	65.0954	52.2551	26.3827	47.7449	65.2551	380.619
0.0167684	-0.0909003	0.535063	2.06837	2.34874	-0.106682	88.4445	31	83.2219	66.889	51.7449	26.7449	45.6664	64.2219	380.683
0.0157669	-0.0826472	0.521406	1.93057	2.47696	-0.0877822	90.6173	34.2346	81	71	53.4898	25.5102	43.5	62.5	380.774
0.0162314	-0.077561	0.513629	1.82053	2.50581	0.153487	91.1276	36.3622	79	73	55.1345	23.5731	42	61.7691	380.834
0.014575	-0.0826534	0.51118	1.67185	2.43716	-0.0214007	90.8538	38.7807	78.4445	72	55.9269	23.0731	40.0731	59.1462	380.896
0.00735217	-0.0833437	0.525279	1.66189	2.68755	-0.223248	91	39	74.0847	73.7216	57.8464	24	40.0731	57.2924	380.956
0.00891726	-0.0823641	0.521146	1.56247	2.65352	-0.0805726	91.1997	40.8003	73.3333	74.3333	58.889	22.889	39.0512	55.8545	381.014
0.00978893	-0.0741284	0.512018	1.56624	2.69663	0.144597	92	42	72.6667	76	59	22	39	57	381.112
0.00711013	-0.0656188	0.518612	1.19776	2.67611	0.229953	90	50	66.4445	78.4445	64.4008	23.6005	37.111	52.3329	381.216
0.00336632	-0.0633132	0.534677	1.14581	2.91704	0.305797	91	53	63.6667	77	66	25	37	51	381.32
-0.00563926	-0.0576978	0.523565	0.825523	2.92978	0.162072	88	60	57	79	68.8464	25.9232	36.1276	45.8929	381.421
-0.00438194	-0.055631	0.527276	0.732911	2.89656	0.202015	87.1997	60.8003	55.3145	79.0786	71.0824	27.4165	36.5984	45.1025	381.48
-0.00371839	-0.0619865	0.529112	0.680141	2.8024	-0.0755313	87.0071	61.475	55.9431	77.1726	71.0065	28.8757	36.0258	43.0908	381.503
-0.0122714	-0.0533887	0.526593	0.58723	3.03099	0.171875	85.8675	63.8381	50.9804	78.1122	72.7289	28.8751	36.099	43.1487	381.536
-0.0183593	-0.0467528	0.525492	0.490907	3.04918	0.296192	84	66.6671	48.8588	78.0954	73	30.6005	35.1997	42.3995	381.601
-0.0217539	-0.0443945	0.536866	0.381849	3.14204	0.507548	82.3995	68.4008	47.8588	76.1908	73.889	32.7781	36	41.1997	381.662
-0.0256407	-0.0406792	0.526939	0.251125	3.01337	0.362073	80.3995	70.6005	44.4529	77.0512	75	35	35.1462	39.2193	381.723
-0.033182	-0.0450818	0.528024	0.152849	3.11421	0.286114	77.7774	72.2226	42.1025	75.6496	74.7137	34.1909	36	37.2219	381.776
-0.0356448	-0.0464548	0.534366	0.112176	2.96557	0.34785	76.111	71	39.9488	75	75	34.8724	36	37.1997	381.833
-0.0500861	-0.0484135	0.545709	0.0435694	2.9952	0.119127	73	73	37.3333	74	72	36.5	35	36	381.943
-0.0528888	-0.0517714	0.541494	0.0430172	-3.0319	-0.325107	72.2176	73	37.0216	71.3567	73.3532	35.6035	35.5367	34.9267	381.959
-0.0574956	-0.0453415	0.539526	0.0944758	-2.94644	-0.25577	70.3995	75.1997	36.1997	72	73.1671	37	36	35.9232	382.015
-0.059805	-0.0492941	0.543501	0.143288	-3.02607	-0.436956	69	74	35	70	74	37	35	35	382.12
-0.0633792	-0.045899	0.538319	0.113383	-3.04304	-0.422488	69.5603	74.4241	34.0404	70.9596	72.4982	37.466	33.6867	35.3427	382.137
-0.0625812	-0.0488946	0.540379	0.180479	-3.08572	-0.648424	68	73.1276	34	69.3995	73.7773	38.1671	33.6923	33.8459	382.193
-0.0661881	-0.053297	0.55486	0.153268	-3.07885	-0.353952	67.6462	73.2924	34	70	72.3504	37.2992	34.8091	34.0954	382.255
-0.0673969	-0.0560963	0.543037	0.151599	-3.10885	-0.274855	68.1997	73.1997	32.3845	69.4613	72.0557	36.5012	34	33.1276	382.314
-0.059448	-0.0520188	0.536519	-0.146811	2.99528	0.531355	68.7449	72.5102	33.6183	70	74	37	34.0731	33	382.38
-0.0614587	-0.052499	0.543389	0.16987	-3.06287	-0.449249	68.7449	73.4898	34	69.1997	73.7137	37.0954	34.8724	33.7449	382.439
-0.068409	-0.0533569	0.525974	0.119777	-2.9192	-0.36967	68.1997	74	34	69.889	71.4016	35	33	33.111	382.499
-0.0649946	-0.0518318	0.518034	0.104723	-2.8572	-0.376705	69.207	74.7347	34.7756	69.3828	71.9774	34.1285	33.2272	34.0773	382.518
-0.056361	-0.0536853	0.519589	0.0712558	-2.99993	-0.145217	71.7449	74	34.3827	70.7449	73.6659	34.1671	34.7781	34.3336	382.621
-0.05878	-0.0470972	0.530498	0.0810924	-2.91011	-0.51253	71.6005	74.1997	36.111	70.111	72.2863	36.5229	34	35	382.678
-0.0545359	-0.0524918	0.546018	0.0310252	-3.01009	-0.453827	71.6005	72.1997	37.8003	71	73	35.4906	34.8003	35	382.801
-0.049727	-0.0510544	0.527655	0.0264417	-2.99116	-0.370893	71.9871	72.9741	37.6442	71.6182	75.1901	33.6744	35.0633	35.6096	382.814
-0.052121	-0.0504085	0.543656	-0.0423224	3.10953	0.465562	71.8724	72.3827	37.2226	71.5555	73.6659	36.3051	34.889	34.7781	382.876
-0.0538693	-0.0443574	0.52594	0.0671793	-2.97782	-0.350193	72	75	36.5	72.5	73.5	36.5	35	35	382.931
-0.0499362	-0.0526805	0.536248	0.0409524	-3.06545	-0.468788	72.1025	72.2049	37.7449	71.2551	74.3726	35.1179	35	34.0731	382.998
-0.0499881	-0.0504962	0.537598	0.0402119	-3.07814	-0.306441	72.4898	73.1276	37	72	74.1966	35.588	35.7449	35	383.06
-0.0515284	-0.0497067	0.535325	0.0076001	-3.08283	-0.483661	72.6005	72.1997	37.1997	71.8003	73.706	35.294	34.1462	35.3538	383.113
-0.0522844	-0.0523146	0.521913	0.0346653	-2.92647	-0.232435	73	73.8003	37	71.8003	73	34	35.8003	34	383.243
-0.0522171	-0.0468022	0.523394	0.0181477	-2.94651	-0.403166	73	73.9565	37.439	71.9756	73.4445	34.889	34.3917	35.5648	383.257
-0.0460057	-0.0503682	0.523643	-0.0107987	-3.22483	0.0377425	74.889	74	36.1997	72.8003	73.5471	36.0942	35	35	383.321
-0.0510493	-0.0452337	0.53566	0.0396054	-2.93846	-0.32418	73.4269	74.7807	37.3077	71.3845	73.5094	36.1368	36	36.889	383.376
-0.0451791	-0.0524641	0.542144	0.00683827	2.8645	0.180756	72	73	38	73	73	35.6667	36	34	383.432
-0.0496737	-0.0419768	0.529858	0.0118209	-2.89045	-0.30593	73.6923	75.2309	38.6005	73.1997	73.0731	36.1462	36.1997	36.8003	383.493
-0.04703	-0.0422333	0.524833	-0.00940877	-2.97067	-0.235322	74.588	75	38	73.7781	73.889	35.6671	35.8886	37.0557	383.558
-0.044187	-0.0419316	0.528829	0.0147895	3.2019	0.303815	74.2479	74.5041	39	74.8003	74.3538	36.2076	36	36.1276	383.613
-0.0393414	-0.0402983	0.515193	0.0231165	3.05669	-0.0454967	76	75.6667	37	76	74.6667	37	36.5	36.5	383.681
-0.0395422	-0.0412675	0.513587	-0.0538979	-3.1371	0.101445	77.3538	75.6462	37.4269	75.1462	74.4445	36.4445	36	37.6005	383.738
-0.0402536	-0.0449085	0.516955	0.0666132	3.11961	-0.194164	76.5278	73.8063	36.9269	76	74.1997	36	37	37.2551	383.801
-0.0389644	-0.0371082	0.507546	-0.0293784	-2.97619	-0.0354426	77.889	77.111	38	75.1462	74.7449	36	37.1276	38	383.853
-0.038389	-0.0415299	0.485623	-0.0351211	-2.96834	0.239184	77.6667	76	36	76	76.3333	34.3333	37	38	383.922
-0.0363835	-0.0419427	0.495786	-0.0643239	-3.04422	0.233308	79	76	37	75.5	75	35	37	38	383.971
-0.0336778	-0.0409443	0.490217	-0.0646922	-3.03232	0.288767	80	76.5	37	76	75	35	38	38	384.03
-0.0320706	-0.0424777	0.499154	-0.0980906	-3.09663	0.22245	80.3333	75.6667	38.5	75.5	75	35	37	38	384.093
-0.0304901	-0.051839	0.498796	-0.0771809	-3.15631	0.589488	80.5731	72.9883	36.5555	73.4445	74.2863	36	39	37.1462	384.158
-0.0325859	-0.0533468	0.490838	-0.111764	-3.04493	0.654653	80.6183	70.9543	36	73.8724	75	35.2551	38.2193	38.3538	384.223
-0.0298488	-0.0557835	0.483441	-0.120102	-3.00968	0.784461	81.8003	70	36	72.1997	75.889	35.111	38	39.4269	384.28
-0.0318616	-0.0533675	0.490259	-0.126444	-3.081	0.807613	81.0731	70.3538	36	72.7449	75	36.889	37.2551	39.2551	384.343
-0.0317845	-0.0577363	0.482447	-0.134912	-2.9996	0.889334	81.8464	68.7691	35.1997	71.1997	75	35.5835	37.6667	39.9214	384.401
-0.0314867	-0.0580164	0.487297	-0.131428	-3.01415	0.919392	82.4269	69.2193	35	70.5555	73.3995	35.8003	39	40	384.458
-0.0333878	-0.056996	0.492497	0.106292	2.93108	-0.899677	80.8538	68.9269	35	70.8538	74.1997	38	37.7193	39.0731	384.523
-0.000520964	-0.0154608	0.00064457	-1.50866	0.0223247	-0.0522196	81.8685	68.4681	33.3096	69.1901	37.1414	39.5593	75.9575	36.0639	384.543
-0.0364843	-0.0639789	0.485734	0.128936	2.95089	-1.02659	81	65.5102	33.1997	69.3995	73.1997	37	38.2193	38.8538	384.599
-0.0336643	-0.0646723	0.483689	-0.0888501	-2.94897	0.996278	81	66.5	33.5	68.5	74.889	35.889	38.889	39.111	384.823
-0.0335441	-0.0746692	0.486355	-0.115626	-2.91519	1.20636	81.7824	61.8259	33.2198	64.3169	73.9227	36.7275	38.9982	39.0018	384.843
-0.0317992	-0.0839095	0.48481	-0.147102	-2.88469	1.21559	82.6274	58.9812	33.8538	62.1462	74	34.3329	39.1462	38.4269	384.903
-0.0292628	-0.0830916	0.475827	-0.154609	-2.88463	1.26453	83.5866	58.2266	33.9939	62.0061	74.9407	35.1255	38.5682	38.1072	384.923
-0.0325781	-0.0847329	0.475569	-0.153626	-2.88264	1.28774	82.9269	57.7193	33	61.1997	74.1025	35.1025	38.0731	37.9269	384.983
-0.0317938	-0.09099	0.484297	-0.13941	-2.84678	1.3485	82.7449	55.5102	33.2551	58.8724	74	35.3504	39.2992	37.7008	385.039
-0.0309552	-0.0949712	0.48841	-0.0943567	-2.82154	1.38879	82.1997	55	33.1462	56.3655	74.8538	35.1462	39.9269	37.9269	385.103
-0.0309756	-0.0954244	0.494165	0.116661	2.80149	-1.38552	82.1812	54.2194	33.8784	56.9785	74.5164	35.9856	39.8537	37.6338	385.122
-0.0293456	-0.0967432	0.490933	-0.115204	-2.87315	1.44101	83	55.5	34.4898	54.5102	74.4269	35.2807	39	37.8975	385.222
-0.0309137	-0.105085	0.488404	0.166149	2.72773	-1.47368	83.3817	49.9543	33.8724	53.1276	73.5984	35.1025	39.1462	37.0731	385.283
-0.0286506	-0.103435	0.476365	0.16877	2.74429	-1.48502	84.1884	49.2192	33.5572	53.7993	74.8332	35.0028	38.9104	36.7042	385.303
-0.031749	-0.107779	0.493277	0.157635	2.67526	-1.50936	83.1276	49.2551	34	51.1997	73.1462	35.9269	39	37	385.363
-0.0312513	-0.10733	0.479757	-0.136418	-2.75642	1.52333	83.0694	48.938	32.5951	51.5615	74.6779	34.2368	39	37	385.383
-0.0325803	-0.109513	0.488543	-0.121745	-2.75956	1.5544	82.6751	48.9963	32.4781	50.4049	73.5207	34.7422	39.8263	37	385.403
-0.0307699	-0.111033	0.488054	-0.127798	-2.74832	1.55261	83.0428	48.3107	32.9899	50.1417	74.0875	34.3076	39.9894	37	385.423
-0.0298365	-0.108881	0.476989	-0.195032	-2.76179	1.56501	84.8182	47.7154	33.2263	50.851	73.0918	34.0712	39.1074	37	385.443
-0.0291581	-0.110518	0.474669	-0.124371	-2.70153	1.60922	83.9352	46.3363	32.0607	49.0916	74.9598	34.8279	39.8469	37	385.463
-0.0311009	-0.114609	0.491651	-0.210222	-2.74393	1.58013	83.6539	46.1041	34.344	49.9562	73.0821	34.1479	39.0288	37	385.483
-0.0298983	-0.113168	0.486687	-0.182055	-2.73142	1.61501	84.1442	46.1711	33.6738	49.2175	73.2692	34.8497	39.6196	37	385.503
-0.0302067	-0.110094	0.474592	0.19275	2.6522	-1.58087	84.9586	46.1796	32.8786	49.4276	73.0162	34.9909	38.8245	37	385.523
-0.0312986	-0.115086	0.491903	-0.184404	-2.74496	1.63866	83.5946	46.2928	34.0386	48.1651	73.0004	34.9998	38.9882	37	385.543
-0.029305	-0.115599	0.491464	0.221547	2.64195	-1.5824	84.4218	45.0779	35.0734	48.852	73	35	38.9475	37	385.563
-0.0326108	-0.116916	0.496744	-0.208681	-2.73969	1.63014	83	45.5	34.5384	48.4928	73	34.871	38.4051	37	385.583
-0.0317964	-0.117388	0.49464	-0.209977	-2.74544	1.66197	83.4231	45.5	34.7531	47.3972	73	34.9956	38.1433	37	385.603
-0.0331037	-0.118841	0.497121	0.212991	2.63784	-1.59797	82.8779	44.439	34.5814	47.8566	73.006	34.8511	38.1341	37	385.643
-0.033591	-0.117125	0.490712	-0.174788	-2.72388	1.6165	82.8278	45.5772	33.0299	47.9973	73.0002	34.0236	38.9854	37	385.663
-0.0318724	-0.118481	0.484739	-0.169994	-2.70752	1.65485	83.5299	44.5774	32.8879	46.5364	73.4368	34.0008	38.9996	36.871	385.683
-0.0327112	-0.121408	0.488931	-0.175561	-2.6875	1.6794	83.1436	43.46	32.9978	45.587	73.2768	34	39	36.9976	385.703
